trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
2570,80.11204481792717,-637,-2769,200,explore,200,2400,2400
2571,80.11204481792717,-200,-2612,200,explore,200,2400,2400
2572,80.11204481792717,-92,-1924,41,explore,41,2400,2400
2573,80.11204481792717,-200,-1850,200,explore,200,2400,2400
2574,80.11204481792717,-545,-3436,187,explore,187,2400,2400
2575,80.11204481792717,-200,-2423,200,explore,200,2400,2400
2576,80.11204481792717,-680,-2939,200,explore,200,2400,2400
2577,80.11204481792717,-200,-2372,200,explore,200,2400,2400
2578,80.11204481792717,-367,-2125,112,explore,112,2400,2400
2579,80.11204481792717,-200,-2078,200,explore,200,2400,2400
2580,80.11204481792717,-162,-3199,53,explore,53,2400,2400
2581,80.11204481792717,-200,-2992,200,explore,200,2400,2400
2582,80.11204481792717,-197,-2281,71,explore,71,2400,2400
2583,80.11204481792717,-200,-2269,200,explore,200,2400,2400
2584,80.11204481792717,-518,-2604,185,explore,185,2400,2400
2585,80.11204481792717,-200,-2047,200,explore,200,2400,2400
2586,80.11204481792717,-229,-1944,202,explore,202,2400,2400
2587,80.11204481792717,-200,-2562,200,explore,200,2400,2400
2588,80.11204481792717,-60,-2519,202,explore,202,2400,2400
2589,80.11204481792717,-200,-2397,200,explore,200,2400,2400
2590,80.11204481792717,9,-2299,11,explore,11,2400,2400
2591,80.11204481792717,-200,-2492,200,explore,200,2400,2400
2592,80.11204481792717,-217,-2438,75,explore,75,2400,2400
2593,80.11204481792717,-200,-2359,200,explore,200,2400,2400
2594,80.11204481792717,-525,-2543,168,explore,168,2400,2400
2595,80.11204481792717,-200,-2643,200,explore,200,2400,2400
2596,80.11204481792717,-546,-2781,155,explore,155,2400,2400
2597,80.11204481792717,-200,-2382,200,explore,200,2400,2400
2598,80.11204481792717,-258,-2413,92,explore,92,2400,2400
2599,80.11204481792717,-200,-3012,200,explore,200,2400,2400
2600,80.11204481792717,-95,-2510,46,explore,46,2400,2400
2601,80.11204481792717,-200,-2604,200,explore,200,2400,2400
2602,80.11204481792717,-758,-3749,200,explore,200,2400,2400
2603,80.11204481792717,-200,-2891,200,explore,200,2400,2400
2604,80.11204481792717,-171,-2072,62,explore,62,2400,2400
2605,80.11204481792717,-200,-2431,200,explore,200,2400,2400
2606,80.11204481792717,-208,-2650,204,explore,204,2400,2400
2607,80.11204481792717,-200,-2476,200,explore,200,2400,2400
2608,80.11204481792717,-429,-2640,132,explore,132,2400,2400
2609,80.11204481792717,-200,-2362,200,explore,200,2400,2400
2610,80.11204481792717,-287,-2303,205,explore,205,2400,2400
2611,80.11204481792717,-200,-2457,200,explore,200,2400,2400
2612,80.11204481792717,-56,-1834,35,explore,35,2400,2400
2613,80.11204481792717,-200,-2492,200,explore,200,2400,2400
2614,80.11204481792717,-231,-2741,88,explore,88,2400,2400
2615,80.11204481792717,-200,-2683,200,explore,200,2400,2400
2616,80.11204481792717,-129,-2334,44,explore,44,2400,2400
2617,80.11204481792717,-200,-2077,200,explore,200,2400,2400
2618,80.11204481792717,-15,-2213,203,explore,203,2400,2400
2619,80.11204481792717,-200,-2736,200,explore,200,2400,2400
2620,80.11204481792717,-76,-1571,43,explore,43,2400,2400
2621,80.11204481792717,-200,-1719,200,explore,200,2400,2400
2622,80.11204481792717,-194,-1957,61,explore,61,2400,2400
2623,80.11204481792717,-200,-2312,200,explore,200,2400,2400
2624,80.11204481792717,-633,-2986,203,explore,203,2400,2400
2625,80.11204481792717,-200,-3125,200,explore,200,2400,2400
2626,80.11204481792717,-466,-2847,140,explore,140,2400,2400
2627,80.11204481792717,-200,-2054,200,explore,200,2400,2400
2628,80.11204481792717,-577,-2459,174,explore,174,2400,2400
2629,80.11204481792717,-200,-2425,200,explore,200,2400,2400
2630,80.11204481792717,-378,-2312,131,explore,131,2400,2400
2631,80.11204481792717,-200,-2258,200,explore,200,2400,2400
2632,80.11204481792717,-200,-2747,76,explore,76,2400,2400
2633,80.11204481792717,-200,-2396,200,explore,200,2400,2400
2634,80.11204481792717,-624,-3284,200,explore,200,2400,2400
2635,80.11204481792717,-200,-3213,200,explore,200,2400,2400
2636,80.11204481792717,-20,-1622,21,explore,21,2400,2400
2637,80.11204481792717,-200,-2515,200,explore,200,2400,2400
2638,80.11204481792717,-332,-2362,127,explore,127,2400,2400
2639,80.11204481792717,-200,-2349,200,explore,200,2400,2400
2640,80.11204481792717,-335,-2669,129,explore,129,2400,2400
2641,80.11204481792717,-200,-2705,200,explore,200,2400,2400
2642,80.11204481792717,-399,-2852,203,explore,203,2400,2400
2643,80.11204481792717,-200,-2636,200,explore,200,2400,2400
2644,80.11204481792717,-34,-2030,26,explore,26,2400,2400
2645,80.11204481792717,-200,-2164,200,explore,200,2400,2400
2646,80.11204481792717,-435,-3264,140,explore,140,2400,2400
2647,80.11204481792717,-200,-3064,200,explore,200,2400,2400
2648,80.11204481792717,-173,-2452,57,explore,57,2400,2400
2649,80.11204481792717,-200,-3315,200,explore,200,2400,2400
2650,80.11204481792717,-131,-2719,202,explore,202,2400,2400
2651,80.11204481792717,-200,-2681,200,explore,200,2400,2400
2652,80.11204481792717,-257,-2370,82,explore,82,2400,2400
2653,80.11204481792717,-200,-3216,200,explore,200,2400,2400
2654,80.11204481792717,-336,-2422,111,explore,111,2400,2400
2655,80.11204481792717,-200,-2409,200,explore,200,2400,2400
2656,80.11204481792717,-209,-2826,76,explore,76,2400,2400
2657,80.11204481792717,-200,-2168,200,explore,200,2400,2400
2658,80.11204481792717,-308,-2245,117,explore,117,2400,2400
2659,80.11204481792717,-200,-2259,200,explore,200,2400,2400
2660,80.11204481792717,-132,-2378,53,explore,53,2400,2400
2661,80.11204481792717,-200,-2620,200,explore,200,2400,2400
2662,80.11204481792717,-197,-2381,75,explore,75,2400,2400
2663,80.11204481792717,-200,-2066,200,explore,200,2400,2400
2664,80.11204481792717,-146,-2639,201,explore,201,2400,2400
2665,80.11204481792717,-200,-3094,200,explore,200,2400,2400
2666,80.11204481792717,-117,-2316,45,explore,45,2400,2400
2667,80.11204481792717,-200,-2148,200,explore,200,2400,2400
2668,80.11204481792717,-111,-2063,205,explore,205,2400,2400
2669,80.11204481792717,-200,-1961,200,explore,200,2400,2400
2670,80.11204481792717,-461,-2796,158,explore,158,2400,2400
2671,80.11204481792717,-200,-3639,200,explore,200,2400,2400
2672,80.11204481792717,-117,-2187,56,explore,56,2400,2400
2673,80.11204481792717,-200,-2804,200,explore,200,2400,2400
2674,80.11204481792717,-368,-2597,97,explore,97,2400,2400
2675,80.11204481792717,-200,-2550,200,explore,200,2400,2400
2676,80.11204481792717,-15,-2026,28,explore,28,2400,2400
2677,80.11204481792717,-200,-2080,200,explore,200,2400,2400
2678,80.11204481792717,-607,-2218,177,explore,177,2400,2400
2679,80.11204481792717,-200,-2220,200,explore,200,2400,2400
2680,80.11204481792717,-246,-2940,77,explore,77,2400,2400
2681,80.11204481792717,-200,-2506,200,explore,200,2400,2400
2682,80.11204481792717,-151,-2861,73,explore,73,2400,2400
2683,80.11204481792717,-200,-2701,200,explore,200,2400,2400
2684,80.11204481792717,-167,-2780,69,explore,69,2400,2400
2685,80.11204481792717,-200,-2965,200,explore,200,2400,2400
2686,80.11204481792717,-478,-2830,139,explore,139,2400,2400
2687,80.11204481792717,-200,-2582,200,explore,200,2400,2400
2688,80.11204481792717,-11,-2056,202,explore,202,2400,2400
2689,80.11204481792717,-200,-2378,200,explore,200,2400,2400
2690,80.11204481792717,-696,-2856,200,explore,200,2400,2400
2691,80.11204481792717,-200,-2258,200,explore,200,2400,2400
2692,80.11204481792717,-65,-2496,42,explore,42,2400,2400
2693,80.11204481792717,-200,-2370,200,explore,200,2400,2400
2694,80.11204481792717,-239,-2654,77,explore,77,2400,2400
2695,80.11204481792717,-200,-2325,200,explore,200,2400,2400
2696,80.11204481792717,-28,-2128,205,explore,205,2400,2400
2697,80.11204481792717,-200,-2281,200,explore,200,2400,2400
2698,80.11204481792717,-220,-2408,88,explore,88,2400,2400
2699,80.11204481792717,-200,-2658,200,explore,200,2400,2400
2700,80.11204481792717,-340,-2476,111,explore,111,2400,2400
2701,80.11204481792717,-200,-2470,200,explore,200,2400,2400
2702,80.11204481792717,-209,-2350,67,explore,67,2400,2400
2703,80.11204481792717,-200,-1838,200,explore,200,2400,2400
2704,80.11204481792717,-221,-2148,79,explore,79,2400,2400
2705,80.11204481792717,-200,-2489,200,explore,200,2400,2400
2706,80.11204481792717,-245,-2313,83,explore,83,2400,2400
2707,80.11204481792717,-200,-2319,200,explore,200,2400,2400
2708,80.11204481792717,2,-2437,20,explore,20,2400,2400
2709,80.11204481792717,-200,-2359,200,explore,200,2400,2400
2710,80.11204481792717,-624,-2579,203,explore,203,2400,2400
2711,80.11204481792717,-200,-1904,200,explore,200,2400,2400
2712,80.11204481792717,-39,-2125,31,explore,31,2400,2400
2713,80.11204481792717,-200,-2370,200,explore,200,2400,2400
2714,80.11204481792717,-171,-2013,203,explore,203,2400,2400
2715,80.11204481792717,-200,-2607,200,explore,200,2400,2400
2716,80.11204481792717,-46,-2533,205,explore,205,2400,2400
2717,80.11204481792717,-200,-2486,200,explore,200,2400,2400
2718,80.11204481792717,-76,-1941,35,explore,35,2400,2400
2719,80.11204481792717,-200,-2679,200,explore,200,2400,2400
2720,80.11204481792717,-237,-3061,93,explore,93,2400,2400
2721,80.11204481792717,-200,-2273,200,explore,200,2400,2400
2722,80.11204481792717,-26,-1998,22,explore,22,2400,2400
2723,80.11204481792717,-200,-1545,200,explore,200,2400,2400
2724,80.11204481792717,-236,-2488,204,explore,204,2400,2400
2725,80.11204481792717,-200,-2822,200,explore,200,2400,2400
2726,80.11204481792717,-56,-2288,205,explore,205,2400,2400
2727,80.11204481792717,-200,-2042,200,explore,200,2400,2400
2728,80.11204481792717,-447,-2417,156,explore,156,2400,2400
2729,80.11204481792717,-200,-2712,200,explore,200,2400,2400
2730,80.11204481792717,-213,-2401,79,explore,79,2400,2400
2731,80.11204481792717,-200,-3629,200,explore,200,2400,2400
2732,80.11204481792717,-603,-2553,192,explore,192,2400,2400
2733,80.11204481792717,-200,-2688,200,explore,200,2400,2400
2734,80.11204481792717,-331,-2379,122,explore,122,2400,2400
2735,80.11204481792717,-200,-2754,200,explore,200,2400,2400
2736,80.11204481792717,-326,-2447,131,explore,131,2400,2400
2737,80.11204481792717,-200,-1791,200,explore,200,2400,2400
2738,80.11204481792717,-331,-1948,118,explore,118,2400,2400
2739,80.11204481792717,-200,-2234,200,explore,200,2400,2400
2740,80.11204481792717,-138,-2150,203,explore,203,2400,2400
2741,80.11204481792717,-200,-3030,200,explore,200,2400,2400
2742,80.11204481792717,-390,-2628,123,explore,123,2400,2400
2743,80.11204481792717,-200,-2131,200,explore,200,2400,2400
2744,80.11204481792717,19,-1781,9,explore,9,2400,2400
2745,80.11204481792717,-200,-2173,200,explore,200,2400,2400
2746,80.11204481792717,-210,-2286,106,explore,106,2400,2400
2747,80.11204481792717,-200,-1818,200,explore,200,2400,2400
2748,80.11204481792717,-610,-3123,204,explore,204,2400,2400
2749,80.11204481792717,-200,-2254,200,explore,200,2400,2400
2750,80.11204481792717,-40,-2125,27,explore,27,2400,2400
2751,80.11204481792717,-200,-2884,200,explore,200,2400,2400
2752,80.11204481792717,-238,-2760,75,explore,75,2400,2400
2753,80.11204481792717,-200,-2392,200,explore,200,2400,2400
2754,80.11204481792717,-214,-1979,202,explore,202,2400,2400
2755,80.11204481792717,-200,-2673,200,explore,200,2400,2400
2756,80.11204481792717,-18,-2468,29,explore,29,2400,2400
2757,80.11204481792717,-200,-1881,200,explore,200,2400,2400
2758,80.11204481792717,-255,-2157,76,explore,76,2400,2400
2759,80.11204481792717,-200,-2249,200,explore,200,2400,2400
2760,80.11204481792717,-408,-2302,126,explore,126,2400,2400
2761,80.11204481792717,-200,-2484,200,explore,200,2400,2400
2762,80.11204481792717,-393,-3199,117,explore,117,2400,2400
2763,80.11204481792717,-200,-2558,200,explore,200,2400,2400
2764,80.11204481792717,-317,-2057,111,explore,111,2400,2400
2765,80.11204481792717,-200,-1959,200,explore,200,2400,2400
2766,80.11204481792717,-74,-2163,201,explore,201,2400,2400
2767,80.11204481792717,-200,-2514,200,explore,200,2400,2400
2768,80.11204481792717,-375,-3162,132,explore,132,2400,2400
2769,80.11204481792717,-200,-3432,200,explore,200,2400,2400
2770,80.11204481792717,-500,-2141,162,explore,162,2400,2400
2771,80.11204481792717,-200,-1812,200,explore,200,2400,2400
2772,80.11204481792717,-297,-3210,106,explore,106,2400,2400
2773,80.11204481792717,-200,-2652,200,explore,200,2400,2400
2774,80.11204481792717,-588,-2651,195,explore,195,2400,2400
2775,80.11204481792717,-200,-2057,200,explore,200,2400,2400
2776,80.11204481792717,-170,-2046,72,explore,72,2400,2400
2777,80.11204481792717,-200,-1458,200,explore,200,2400,2400
2778,80.11204481792717,-352,-2503,201,explore,201,2400,2400
2779,80.11204481792717,-200,-2663,200,explore,200,2400,2400
2780,80.11204481792717,-45,-2016,33,explore,33,2400,2400
2781,80.11204481792717,-200,-2359,200,explore,200,2400,2400
2782,80.11204481792717,-211,-2567,78,explore,78,2400,2400
2783,80.11204481792717,-200,-2880,200,explore,200,2400,2400
2784,80.11204481792717,-398,-2765,137,explore,137,2400,2400
2785,80.11204481792717,-200,-3218,200,explore,200,2400,2400
2786,80.11204481792717,-395,-2785,114,explore,114,2400,2400
2787,80.11204481792717,-200,-2933,200,explore,200,2400,2400
2788,80.11204481792717,-337,-2414,116,explore,116,2400,2400
2789,80.11204481792717,-200,-2464,200,explore,200,2400,2400
2790,80.11204481792717,-76,-2179,45,explore,45,2400,2400
2791,80.11204481792717,-200,-2482,200,explore,200,2400,2400
2792,80.11204481792717,-214,-2644,71,explore,71,2400,2400
2793,80.11204481792717,-200,-3022,200,explore,200,2400,2400
2794,80.11204481792717,-407,-2305,203,explore,203,2400,2400
2795,80.11204481792717,-200,-2325,200,explore,200,2400,2400
2796,80.11204481792717,-270,-2788,91,explore,91,2400,2400
2797,80.11204481792717,-200,-1760,200,explore,200,2400,2400
2798,80.11204481792717,-343,-2743,125,explore,125,2400,2400
2799,80.11204481792717,-200,-2245,200,explore,200,2400,2400
2800,80.11204481792717,-221,-2407,203,explore,203,2400,2400
2801,80.11204481792717,-200,-2430,200,explore,200,2400,2400
2802,80.11204481792717,-49,-1757,36,explore,36,2400,2400
2803,80.11204481792717,-200,-1945,200,explore,200,2400,2400
2804,80.11204481792717,-183,-2495,76,explore,76,2400,2400
2805,80.11204481792717,-200,-2151,200,explore,200,2400,2400
2806,80.11204481792717,-186,-2395,71,explore,71,2400,2400
2807,80.11204481792717,-200,-2273,200,explore,200,2400,2400
2808,80.11204481792717,-339,-2795,115,explore,115,2400,2400
2809,80.11204481792717,-200,-2178,200,explore,200,2400,2400
2810,80.11204481792717,-255,-2211,86,explore,86,2400,2400
2811,80.11204481792717,-200,-2934,200,explore,200,2400,2400
2812,80.11204481792717,-24,-1881,41,explore,41,2400,2400
2813,80.11204481792717,-200,-2820,200,explore,200,2400,2400
2814,80.11204481792717,-17,-2266,35,explore,35,2400,2400
2815,80.11204481792717,-200,-2588,200,explore,200,2400,2400
2816,80.11204481792717,-178,-2865,61,explore,61,2400,2400
2817,80.11204481792717,-200,-2588,200,explore,200,2400,2400
2818,80.11204481792717,-336,-2422,120,explore,120,2400,2400
2819,80.11204481792717,-200,-2668,200,explore,200,2400,2400
2820,80.11204481792717,-246,-2525,98,explore,98,2400,2400
2821,80.11204481792717,-200,-2968,200,explore,200,2400,2400
2822,80.11204481792717,-558,-3287,163,explore,163,2400,2400
2823,80.11204481792717,-200,-2640,200,explore,200,2400,2400
2824,80.11204481792717,-58,-2227,51,explore,51,2400,2400
2825,80.11204481792717,-200,-2771,200,explore,200,2400,2400
2826,80.11204481792717,-654,-2570,178,explore,178,2400,2400
2827,80.11204481792717,-200,-2125,200,explore,200,2400,2400
2828,80.11204481792717,-257,-2530,205,explore,205,2400,2400
2829,80.11204481792717,-200,-2903,200,explore,200,2400,2400
2830,80.11204481792717,-534,-2217,148,explore,148,2400,2400
2831,80.11204481792717,-200,-2349,200,explore,200,2400,2400
2832,80.11204481792717,-212,-1880,68,explore,68,2400,2400
2833,80.11204481792717,-200,-2634,200,explore,200,2400,2400
2834,80.11204481792717,-281,-2920,202,explore,202,2400,2400
2835,80.11204481792717,-200,-3226,200,explore,200,2400,2400
2836,80.11204481792717,-73,-2542,32,explore,32,2400,2400
2837,80.11204481792717,-200,-2036,200,explore,200,2400,2400
2838,80.11204481792717,-203,-2505,68,explore,68,2400,2400
2839,80.11204481792717,-200,-2758,200,explore,200,2400,2400
2840,80.11204481792717,-240,-2067,78,explore,78,2400,2400
2841,80.11204481792717,-200,-2660,200,explore,200,2400,2400
2842,80.11204481792717,-182,-2184,68,explore,68,2400,2400
2843,80.11204481792717,-200,-2991,200,explore,200,2400,2400
2844,80.11204481792717,-200,-2237,205,explore,205,2400,2400
2845,80.11204481792717,-200,-1921,200,explore,200,2400,2400
2846,80.11204481792717,-55,-1898,22,explore,22,2400,2400
2847,80.11204481792717,-200,-2201,200,explore,200,2400,2400
2848,80.11204481792717,-406,-2382,140,explore,140,2400,2400
2849,80.11204481792717,-200,-2176,200,explore,200,2400,2400
2850,80.11204481792717,-290,-2416,87,explore,87,2400,2400
2851,80.11204481792717,-200,-2957,200,explore,200,2400,2400
2852,80.11204481792717,-541,-2677,157,explore,157,2400,2400
2853,80.11204481792717,-200,-2773,200,explore,200,2400,2400
2854,80.11204481792717,-232,-2821,79,explore,79,2400,2400
2855,80.11204481792717,-200,-2419,200,explore,200,2400,2400
2856,80.11204481792717,-483,-2936,161,explore,161,2400,2400
2857,80.11204481792717,-200,-2429,200,explore,200,2400,2400
2858,80.11204481792717,-364,-2276,125,explore,125,2400,2400
2859,80.11204481792717,-200,-1842,200,explore,200,2400,2400
2860,80.11204481792717,-184,-2459,75,explore,75,2400,2400
2861,80.11204481792717,-200,-2427,200,explore,200,2400,2400
2862,80.11204481792717,-662,-2983,200,explore,200,2400,2400
2863,80.11204481792717,-200,-2184,200,explore,200,2400,2400
2864,80.11204481792717,-150,-2293,53,explore,53,2400,2400
2865,80.11204481792717,-200,-2088,200,explore,200,2400,2400
2866,80.11204481792717,-242,-2598,85,explore,85,2400,2400
2867,80.11204481792717,-200,-2150,200,explore,200,2400,2400
2868,80.11204481792717,-189,-1872,71,explore,71,2400,2400
2869,80.11204481792717,-200,-2550,200,explore,200,2400,2400
2870,80.11204481792717,-516,-2910,155,explore,155,2400,2400
2871,80.11204481792717,-200,-3198,200,explore,200,2400,2400
2872,80.11204481792717,-280,-2392,86,explore,86,2400,2400
2873,80.11204481792717,-200,-2081,200,explore,200,2400,2400
2874,80.11204481792717,-304,-2442,101,explore,101,2400,2400
2875,80.11204481792717,-200,-2012,200,explore,200,2400,2400
2876,80.11204481792717,-304,-3121,202,explore,202,2400,2400
2877,80.11204481792717,-200,-2599,200,explore,200,2400,2400
