trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
3625,80.11204481792717,-200,-2416,200,explore,200,2399,2399
3626,80.11204481792717,-429,-2957,134,explore,134,2399,2399
3627,80.11204481792717,-200,-2768,200,explore,200,2399,2399
3628,80.11204481792717,-359,-3173,114,explore,114,2399,2399
3629,80.11204481792717,-200,-3024,200,explore,200,2399,2399
3630,80.11204481792717,-289,-2792,101,explore,101,2399,2399
3631,80.11204481792717,-200,-2855,200,explore,200,2399,2399
3632,80.11204481792717,-83,-2359,44,explore,44,2399,2399
3633,80.11204481792717,-200,-1569,200,explore,200,2399,2399
3634,80.11204481792717,-173,-2190,73,explore,73,2399,2399
3635,80.11204481792717,-200,-2089,200,explore,200,2399,2399
3636,80.11204481792717,-440,-2558,132,explore,132,2399,2399
3637,80.11204481792717,-200,-3090,200,explore,200,2399,2399
3638,80.11204481792717,-166,-2306,69,explore,69,2399,2399
3639,80.11204481792717,-200,-2403,200,explore,200,2399,2399
3640,80.11204481792717,-187,-3104,78,explore,78,2399,2399
3641,80.11204481792717,-200,-3393,200,explore,200,2399,2399
3642,80.11204481792717,-565,-2713,168,explore,168,2399,2399
3643,80.11204481792717,-200,-2907,200,explore,200,2399,2399
3644,80.11204481792717,-174,-2199,66,explore,66,2399,2399
3645,80.11204481792717,-200,-2620,200,explore,200,2399,2399
3646,80.11204481792717,-348,-2227,123,explore,123,2399,2399
3647,80.11204481792717,-200,-1942,200,explore,200,2399,2399
3648,80.11204481792717,-185,-2524,78,explore,78,2399,2399
3649,80.11204481792717,-200,-2185,200,explore,200,2399,2399
3650,80.11204481792717,-187,-2318,79,explore,79,2399,2399
3651,80.11204481792717,-200,-2377,200,explore,200,2399,2399
3652,80.11204481792717,-318,-2603,97,explore,97,2399,2399
3653,80.11204481792717,-200,-2460,200,explore,200,2399,2399
3654,80.11204481792717,-133,-2051,42,explore,42,2399,2399
3655,80.11204481792717,-200,-2743,200,explore,200,2399,2399
3656,80.11204481792717,-525,-2492,157,explore,157,2399,2399
3657,80.11204481792717,-200,-2142,200,explore,200,2399,2399
3658,80.11204481792717,-383,-2029,123,explore,123,2399,2399
3659,80.11204481792717,-200,-2003,200,explore,200,2399,2399
3660,80.11204481792717,-294,-2532,114,explore,114,2399,2399
3661,80.11204481792717,-200,-2837,200,explore,200,2399,2399
3662,80.11204481792717,-589,-2805,184,explore,184,2399,2399
3663,80.11204481792717,-200,-2591,200,explore,200,2399,2399
3664,80.11204481792717,-465,-2654,164,explore,164,2399,2399
3665,80.11204481792717,-200,-2336,200,explore,200,2399,2399
3666,80.11204481792717,-778,-2892,200,explore,200,2399,2399
3667,80.11204481792717,-200,-2774,200,explore,200,2399,2399
3668,80.11204481792717,-193,-2746,73,explore,73,2399,2399
3669,80.11204481792717,-200,-2836,200,explore,200,2399,2399
3670,80.11204481792717,-547,-3237,169,explore,169,2399,2399
3671,80.11204481792717,-200,-2791,200,explore,200,2399,2399
3672,80.11204481792717,-350,-2211,121,explore,121,2399,2399
3673,80.11204481792717,-200,-2166,200,explore,200,2399,2399
3674,80.11204481792717,-524,-2422,171,explore,171,2399,2399
3675,80.11204481792717,-200,-2739,200,explore,200,2399,2399
3676,80.11204481792717,-379,-2244,105,explore,105,2399,2399
3677,80.11204481792717,-200,-2019,200,explore,200,2399,2399
3678,80.11204481792717,-488,-3177,170,explore,170,2399,2399
3679,80.11204481792717,-200,-2269,200,explore,200,2399,2399
3680,80.11204481792717,-303,-2319,124,explore,124,2399,2399
3681,80.11204481792717,-200,-2685,200,explore,200,2399,2399
3682,80.11204481792717,-191,-2407,68,explore,68,2399,2399
3683,80.11204481792717,-200,-3222,200,explore,200,2399,2399
3684,80.11204481792717,-711,-3457,200,explore,200,2399,2399
3685,80.11204481792717,-200,-3484,200,explore,200,2399,2399
3686,80.11204481792717,-185,-1881,65,explore,65,2399,2399
3687,80.11204481792717,-200,-2027,200,explore,200,2399,2399
3688,80.11204481792717,-730,-2805,200,explore,200,2399,2399
3689,80.11204481792717,-200,-2325,200,explore,200,2399,2399
3690,80.11204481792717,-151,-2110,63,explore,63,2399,2399
3691,80.11204481792717,-200,-2357,200,explore,200,2399,2399
3692,80.11204481792717,-352,-2479,122,explore,122,2400,2400
3693,80.11204481792717,-200,-2733,200,explore,200,2400,2400
3694,80.11204481792717,-337,-2830,131,explore,131,2400,2399
3695,80.11204481792717,-200,-2446,200,explore,200,2400,2399
3696,80.11204481792717,-455,-2740,172,explore,172,2399,2399
3697,80.11204481792717,-200,-2718,200,explore,200,2399,2399
3698,80.11204481792717,-23,-2007,28,explore,28,2399,2399
3699,80.11204481792717,-200,-2097,200,explore,200,2399,2399
3700,80.11204481792717,-376,-2290,127,explore,127,2399,2399
3701,80.11204481792717,-200,-2096,200,explore,200,2399,2399
3702,80.11204481792717,-347,-2752,110,explore,110,2399,2399
3703,80.11204481792717,-200,-2757,200,explore,200,2399,2399
3704,80.11204481792717,-159,-2312,64,explore,64,2399,2399
3705,80.11204481792717,-200,-2470,200,explore,200,2399,2399
3706,80.11204481792717,-229,-2189,72,explore,72,2399,2399
3707,80.11204481792717,-200,-2656,200,explore,200,2399,2399
3708,80.11204481792717,-223,-2687,78,explore,78,2399,2399
3709,80.11204481792717,-200,-2838,200,explore,200,2399,2399
3710,80.11204481792717,-213,-2287,75,explore,75,2399,2399
3711,80.11204481792717,-200,-2709,200,explore,200,2399,2399
3712,80.11204481792717,-753,-2809,200,explore,200,2399,2399
3713,80.11204481792717,-200,-2931,200,explore,200,2399,2399
3714,80.11204481792717,16,-1683,13,explore,13,2399,2399
3715,80.11204481792717,-200,-2545,200,explore,200,2399,2399
3716,80.11204481792717,-258,-2286,80,explore,80,2399,2399
3717,80.11204481792717,-200,-2239,200,explore,200,2399,2399
3718,80.11204481792717,-454,-2404,154,explore,154,2399,2399
3719,80.11204481792717,-200,-2315,200,explore,200,2399,2399
3720,80.11204481792717,-313,-2930,101,explore,101,2399,2399
3721,80.11204481792717,-200,-2076,200,explore,200,2399,2399
3722,80.11204481792717,-754,-2987,200,explore,200,2399,2399
3723,80.11204481792717,-200,-2161,200,explore,200,2399,2399
3724,80.11204481792717,-179,-2385,59,explore,59,2399,2399
3725,80.11204481792717,-200,-2864,200,explore,200,2399,2399
3726,80.11204481792717,-198,-2684,70,explore,70,2399,2399
3727,80.11204481792717,-200,-2508,200,explore,200,2399,2399
3728,80.11204481792717,-201,-2014,83,explore,83,2399,2399
3729,80.11204481792717,-200,-2124,200,explore,200,2399,2399
3730,80.11204481792717,-97,-2360,55,explore,55,2399,2399
3731,80.11204481792717,-200,-2548,200,explore,200,2399,2399
3732,80.11204481792717,-431,-2766,123,explore,123,2399,2399
3733,80.11204481792717,-200,-2230,200,explore,200,2399,2399
3734,80.11204481792717,-278,-2345,102,explore,102,2399,2399
3735,80.11204481792717,-200,-2658,200,explore,200,2399,2399
3736,80.11204481792717,-299,-1983,93,explore,93,2399,2399
3737,80.11204481792717,-200,-2109,200,explore,200,2399,2399
3738,80.11204481792717,-550,-2789,168,explore,168,2399,2399
3739,80.11204481792717,-200,-2102,200,explore,200,2399,2399
3740,80.11204481792717,-166,-2144,66,explore,66,2399,2399
3741,80.11204481792717,-200,-3518,200,explore,200,2399,2399
3742,80.11204481792717,-184,-2445,78,explore,78,2399,2399
3743,80.11204481792717,-200,-2798,200,explore,200,2399,2399
3744,80.11204481792717,-203,-2108,202,explore,202,2399,2399
3745,80.11204481792717,-200,-1853,200,explore,200,2399,2399
3746,80.11204481792717,-117,-1916,52,explore,52,2399,2399
3747,80.11204481792717,-200,-2219,200,explore,200,2399,2399
3748,80.11204481792717,-649,-2471,186,explore,186,2399,2399
3749,80.11204481792717,-200,-2310,200,explore,200,2399,2399
3750,80.11204481792717,-110,-2865,50,explore,50,2399,2399
3751,80.11204481792717,-200,-2349,200,explore,200,2399,2399
3752,80.11204481792717,-354,-2428,132,explore,132,2399,2399
3753,80.11204481792717,-200,-2970,200,explore,200,2399,2399
3754,80.11204481792717,-421,-2697,123,explore,123,2399,2399
3755,80.11204481792717,-200,-2097,200,explore,200,2399,2399
3756,80.11204481792717,-131,-2642,48,explore,48,2399,2399
3757,80.11204481792717,-200,-3325,200,explore,200,2399,2399
3758,80.11204481792717,-380,-1886,128,explore,128,2399,2399
3759,80.11204481792717,-200,-2391,200,explore,200,2399,2399
3760,80.11204481792717,-237,-2211,75,explore,75,2399,2399
3761,80.11204481792717,-200,-2023,200,explore,200,2399,2399
3762,80.11204481792717,-196,-1850,64,explore,64,2399,2399
3763,80.11204481792717,-200,-1862,200,explore,200,2399,2399
3764,80.11204481792717,-219,-2416,72,explore,72,2399,2399
3765,80.11204481792717,-200,-2754,200,explore,200,2399,2399
3766,80.11204481792717,-337,-2415,121,explore,121,2399,2399
3767,80.11204481792717,-200,-2081,200,explore,200,2399,2399
3768,80.11204481792717,-166,-2420,59,explore,59,2399,2399
3769,80.11204481792717,-200,-2073,200,explore,200,2399,2399
3770,80.11204481792717,-305,-2524,117,explore,117,2399,2399
3771,80.11204481792717,-200,-2389,200,explore,200,2399,2399
3772,80.11204481792717,-590,-3070,170,explore,170,2399,2399
3773,80.11204481792717,-200,-2191,200,explore,200,2399,2399
3774,80.11204481792717,-539,-2566,148,explore,148,2399,2399
3775,80.11204481792717,-200,-1807,200,explore,200,2399,2399
3776,80.11204481792717,-459,-2530,135,explore,135,2399,2399
3777,80.11204481792717,-200,-3211,200,explore,200,2399,2399
3778,80.11204481792717,-207,-2424,60,explore,60,2399,2399
3779,80.11204481792717,-200,-2498,200,explore,200,2399,2399
3780,80.11204481792717,-314,-2339,109,explore,109,2399,2399
3781,80.11204481792717,-200,-2477,200,explore,200,2399,2399
3782,80.11204481792717,-404,-2888,120,explore,120,2399,2399
3783,80.11204481792717,-200,-2591,200,explore,200,2399,2399
3784,80.11204481792717,-322,-3189,99,explore,99,2399,2399
3785,80.11204481792717,-200,-2680,200,explore,200,2399,2399
3786,80.11204481792717,-523,-3095,171,explore,171,2399,2399
3787,80.11204481792717,-200,-2221,200,explore,200,2399,2399
3788,80.11204481792717,-413,-2620,150,explore,150,2399,2399
3789,80.11204481792717,-200,-3168,200,explore,200,2399,2399
3790,80.11204481792717,-230,-1783,78,explore,78,2399,2399
3791,80.11204481792717,-200,-2159,200,explore,200,2399,2399
3792,80.11204481792717,-705,-3048,184,explore,184,2399,2399
3793,80.11204481792717,-200,-2143,200,explore,200,2399,2399
3794,80.11204481792717,-123,-3000,49,explore,49,2399,2399
3795,80.11204481792717,-200,-2369,200,explore,200,2399,2399
3796,80.11204481792717,-630,-2926,200,explore,200,2399,2399
3797,80.11204481792717,-200,-2141,200,explore,200,2399,2399
3798,80.11204481792717,-199,-1991,82,explore,82,2399,2399
3799,80.11204481792717,-200,-2699,200,explore,200,2399,2399
3800,80.11204481792717,-95,-2336,34,explore,34,2399,2399
3801,80.11204481792717,-200,-2470,200,explore,200,2399,2399
3802,80.11204481792717,-14,-1890,31,explore,31,2399,2399
3803,80.11204481792717,-200,-2438,200,explore,200,2399,2399
3804,80.11204481792717,-411,-2845,120,explore,120,2399,2399
3805,80.11204481792717,-200,-2239,200,explore,200,2399,2399
3806,80.11204481792717,-496,-2656,148,explore,148,2399,2399
3807,80.11204481792717,-200,-2351,200,explore,200,2399,2399
3808,80.11204481792717,-56,-1786,39,explore,39,2399,2399
3809,80.11204481792717,-200,-2776,200,explore,200,2399,2399
3810,80.11204481792717,-574,-3365,172,explore,172,2399,2399
3811,80.11204481792717,-200,-2097,200,explore,200,2399,2399
3812,80.11204481792717,-234,-1705,73,explore,73,2399,2399
3813,80.11204481792717,-200,-2553,200,explore,200,2399,2399
3814,80.11204481792717,-437,-2843,119,explore,119,2399,2399
3815,80.11204481792717,-200,-2868,200,explore,200,2399,2399
3816,80.11204481792717,-300,-2412,102,explore,102,2399,2399
3817,80.11204481792717,-200,-2483,200,explore,200,2399,2399
3818,80.11204481792717,-99,-2264,62,explore,62,2399,2399
3819,80.11204481792717,-200,-2625,200,explore,200,2399,2399
3820,80.11204481792717,-203,-2500,75,explore,75,2399,2399
3821,80.11204481792717,-200,-3276,200,explore,200,2399,2399
3822,80.11204481792717,-371,-2462,127,explore,127,2399,2399
3823,80.11204481792717,-200,-3477,200,explore,200,2399,2399
3824,80.11204481792717,-76,-2174,42,explore,42,2399,2399
3825,80.11204481792717,-200,-2443,200,explore,200,2399,2399
3826,80.11204481792717,-370,-2421,134,explore,134,2399,2399
3827,80.11204481792717,-200,-2241,200,explore,200,2399,2399
3828,80.11204481792717,-196,-1901,62,explore,62,2399,2399
3829,80.11204481792717,-200,-2551,200,explore,200,2399,2399
3830,80.11204481792717,-134,-1853,56,explore,56,2399,2399
3831,80.11204481792717,-200,-2102,200,explore,200,2399,2399
3832,80.11204481792717,-191,-2524,78,explore,78,2399,2399
3833,80.11204481792717,-200,-1989,200,explore,200,2399,2399
3834,80.11204481792717,-315,-3247,118,explore,118,2399,2399
3835,80.11204481792717,-200,-2796,200,explore,200,2399,2399
3836,80.11204481792717,-74,-2766,48,explore,48,2399,2399
3837,80.11204481792717,-200,-2471,200,explore,200,2399,2399
3838,80.11204481792717,-673,-2437,188,explore,188,2399,2399
3839,80.11204481792717,-200,-2357,200,explore,200,2399,2399
3840,80.11204481792717,-198,-1787,73,explore,73,2399,2399
3841,80.11204481792717,-200,-2203,200,explore,200,2399,2399
3842,80.11204481792717,-485,-3072,122,explore,122,2399,2399
3843,80.11204481792717,-200,-2435,200,explore,200,2399,2399
3844,80.11204481792717,-421,-2395,132,explore,132,2399,2399
3845,80.11204481792717,-200,-2508,200,explore,200,2399,2399
3846,80.11204481792717,-741,-2936,200,explore,200,2399,2399
3847,80.11204481792717,-200,-2454,200,explore,200,2399,2399
3848,80.11204481792717,-202,-2034,70,explore,70,2399,2399
3849,80.11204481792717,-200,-2007,200,explore,200,2399,2399
3850,80.11204481792717,-546,-2933,169,explore,169,2399,2399
3851,80.11204481792717,-200,-2701,200,explore,200,2399,2399
3852,80.11204481792717,-137,-2756,58,explore,58,2399,2399
3853,80.11204481792717,-200,-2474,200,explore,200,2399,2399
3854,80.11204481792717,-185,-2315,68,explore,68,2399,2399
3855,80.11204481792717,-200,-2155,200,explore,200,2399,2399
3856,80.11204481792717,-227,-2379,72,explore,72,2399,2399
3857,80.11204481792717,-200,-1963,200,explore,200,2399,2399
3858,80.11204481792717,-250,-2891,92,explore,92,2399,2399
3859,80.11204481792717,-200,-2239,200,explore,200,2399,2399
3860,80.11204481792717,-567,-2136,155,explore,155,2399,2399
3861,80.11204481792717,-200,-2238,200,explore,200,2399,2399
3862,80.11204481792717,-97,-2337,45,explore,45,2399,2399
3863,80.11204481792717,-200,-2746,200,explore,200,2399,2399
3864,80.11204481792717,-425,-2521,135,explore,135,2399,2399
3865,80.11204481792717,-200,-2910,200,explore,200,2399,2399
3866,80.11204481792717,-283,-2219,85,explore,85,2399,2399
3867,80.11204481792717,-200,-2634,200,explore,200,2399,2399
3868,80.11204481792717,-22,-2026,23,explore,23,2399,2399
3869,80.11204481792717,-200,-2629,200,explore,200,2399,2399
3870,80.11204481792717,-675,-2455,200,explore,200,2399,2399
3871,80.11204481792717,-200,-1689,200,explore,200,2399,2399
3872,80.11204481792717,-189,-2570,59,explore,59,2399,2399
3873,80.11204481792717,-200,-2657,200,explore,200,2399,2399
3874,80.11204481792717,-183,-2799,72,explore,72,2399,2399
3875,80.11204481792717,-200,-2089,200,explore,200,2399,2399
3876,80.11204481792717,-190,-2506,83,explore,83,2399,2399
3877,80.11204481792717,-200,-2903,200,explore,200,2399,2399
3878,80.11204481792717,-360,-2468,111,explore,111,2399,2399
3879,80.11204481792717,-200,-2067,200,explore,200,2399,2399
3880,80.11204481792717,-277,-2755,107,explore,107,2399,2399
3881,80.11204481792717,-200,-2416,200,explore,200,2399,2399
3882,80.11204481792717,-252,-2791,91,explore,91,2399,2399
3883,80.11204481792717,-200,-1987,200,explore,200,2399,2399
3884,80.11204481792717,-111,-2654,83,explore,83,2399,2399
3885,80.11204481792717,-200,-2958,200,explore,200,2399,2399
3886,80.11204481792717,-597,-3306,176,explore,176,2399,2399
3887,80.11204481792717,-200,-2964,200,explore,200,2399,2399
3888,80.11204481792717,-272,-2519,102,explore,102,2399,2399
3889,80.11204481792717,-200,-3074,200,explore,200,2399,2399
3890,80.11204481792717,-484,-2604,167,explore,167,2399,2399
3891,80.11204481792717,-200,-2445,200,explore,200,2399,2399
3892,80.11204481792717,-172,-2468,72,explore,72,2399,2399
3893,80.11204481792717,-200,-3049,200,explore,200,2399,2399
3894,80.11204481792717,-178,-2131,73,explore,73,2399,2399
3895,80.11204481792717,-200,-2847,200,explore,200,2399,2399
3896,80.11204481792717,-665,-2757,200,explore,200,2399,2399
3897,80.11204481792717,-200,-2400,200,explore,200,2399,2399
3898,80.11204481792717,-398,-2654,144,explore,144,2399,2399
3899,80.11204481792717,-200,-2756,200,explore,200,2399,2399
3900,80.11204481792717,-258,-2360,78,explore,78,2399,2399
3901,80.11204481792717,-200,-2088,200,explore,200,2399,2399
3902,80.11204481792717,-182,-2504,73,explore,73,2399,2399
3903,80.11204481792717,-200,-2999,200,explore,200,2399,2399
3904,80.11204481792717,-179,-1795,59,explore,59,2399,2399
3905,80.11204481792717,-200,-2244,200,explore,200,2399,2399
3906,80.11204481792717,-701,-2539,194,explore,194,2399,2399
3907,80.11204481792717,-200,-2583,200,explore,200,2399,2399
3908,80.11204481792717,-231,-2539,70,explore,70,2399,2399
3909,80.11204481792717,-200,-2084,200,explore,200,2399,2399
3910,80.11204481792717,-354,-2694,117,explore,117,2399,2399
3911,80.11204481792717,-200,-2206,200,explore,200,2399,2399
3912,80.11204481792717,-116,-2393,61,explore,61,2399,2399
3913,80.11204481792717,-200,-2397,200,explore,200,2399,2399
3914,80.11204481792717,-224,-2694,66,explore,66,2399,2399
3915,80.11204481792717,-200,-2210,200,explore,200,2399,2399
3916,80.11204481792717,-593,-2567,171,explore,171,2399,2399
3917,80.11204481792717,-200,-3002,200,explore,200,2399,2399
3918,80.11204481792717,-546,-2614,174,explore,174,2399,2399
3919,80.11204481792717,-200,-2033,200,explore,200,2399,2399
3920,80.11204481792717,-236,-2625,67,explore,67,2399,2399
3921,80.11204481792717,-200,-3055,200,explore,200,2399,2399
3922,80.11204481792717,-334,-2736,91,explore,91,2399,2399
3923,80.11204481792717,-200,-2096,200,explore,200,2399,2399
3924,80.11204481792717,-4,-2309,25,explore,25,2399,2399
3925,80.11204481792717,-200,-2258,200,explore,200,2399,2399
3926,80.11204481792717,-346,-2535,118,explore,118,2399,2399
3927,80.11204481792717,-200,-2569,200,explore,200,2399,2399
3928,80.11204481792717,-327,-2414,103,explore,103,2399,2399
3929,80.11204481792717,-200,-3429,200,explore,200,2399,2399
3930,80.11204481792717,-202,-2336,77,explore,77,2399,2399
3931,80.11204481792717,-200,-1915,200,explore,200,2399,2399
