trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
2622,80.11204481792717,-95,-1937,44,explore,44,2400,2400
2623,80.11204481792717,-200,-2626,200,explore,200,2400,2400
2624,80.11204481792717,-362,-2673,132,explore,132,2400,2400
2625,80.11204481792717,-200,-2334,200,explore,200,2400,2400
2626,80.11204481792717,-211,-1874,69,explore,69,2400,2400
2627,80.11204481792717,-200,-2451,200,explore,200,2400,2400
2628,80.11204481792717,-631,-2703,190,explore,190,2400,2400
2629,80.11204481792717,-200,-2584,200,explore,200,2400,2400
2630,80.11204481792717,-303,-2151,96,explore,96,2400,2400
2631,80.11204481792717,-200,-2341,200,explore,200,2400,2400
2632,80.11204481792717,-133,-2096,73,explore,73,2400,2400
2633,80.11204481792717,-200,-2030,200,explore,200,2400,2400
2634,80.11204481792717,-223,-2299,81,explore,81,2400,2400
2635,80.11204481792717,-200,-2615,200,explore,200,2400,2400
2636,80.11204481792717,-399,-2959,205,explore,205,2400,2400
2637,80.11204481792717,-200,-2806,200,explore,200,2400,2400
2638,80.11204481792717,-594,-2439,199,explore,199,2400,2400
2639,80.11204481792717,-200,-2144,200,explore,200,2400,2400
2640,80.11204481792717,-200,-2139,201,explore,201,2400,2400
2641,80.11204481792717,-200,-2019,200,explore,200,2400,2400
2642,80.11204481792717,-241,-2681,79,explore,79,2400,2400
2643,80.11204481792717,-200,-2439,200,explore,200,2400,2400
2644,80.11204481792717,-104,-2672,55,explore,55,2400,2400
2645,80.11204481792717,-200,-2260,200,explore,200,2400,2400
2646,80.11204481792717,-235,-2799,73,explore,73,2400,2400
2647,80.11204481792717,-200,-1927,200,explore,200,2400,2400
2648,80.11204481792717,-219,-2478,67,explore,67,2400,2400
2649,80.11204481792717,-200,-3181,200,explore,200,2400,2400
2650,80.11204481792717,-361,-2691,123,explore,123,2400,2400
2651,80.11204481792717,-200,-2161,200,explore,200,2400,2400
2652,80.11204481792717,-218,-2230,68,explore,68,2400,2400
2653,80.11204481792717,-200,-2464,200,explore,200,2400,2400
2654,80.11204481792717,-494,-2720,153,explore,153,2400,2400
2655,80.11204481792717,-200,-2465,200,explore,200,2400,2400
2656,80.11204481792717,-24,-2113,202,explore,202,2400,2400
2657,80.11204481792717,-200,-2973,200,explore,200,2400,2400
2658,80.11204481792717,-87,-2368,203,explore,203,2400,2400
2659,80.11204481792717,-200,-2224,200,explore,200,2400,2400
2660,80.11204481792717,-451,-2251,141,explore,141,2400,2400
2661,80.11204481792717,-200,-2597,200,explore,200,2400,2400
2662,80.11204481792717,-354,-2716,104,explore,104,2400,2400
2663,80.11204481792717,-200,-2534,200,explore,200,2400,2400
2664,80.11204481792717,-69,-2337,47,explore,47,2400,2400
2665,80.11204481792717,-200,-2204,200,explore,200,2400,2400
2666,80.11204481792717,-321,-2689,99,explore,99,2400,2400
2667,80.11204481792717,-200,-2399,200,explore,200,2400,2400
2668,80.11204481792717,-295,-2288,104,explore,104,2400,2400
2669,80.11204481792717,-200,-3363,200,explore,200,2400,2400
2670,80.11204481792717,-333,-2837,117,explore,117,2400,2400
2671,80.11204481792717,-200,-2855,200,explore,200,2400,2400
2672,80.11204481792717,-645,-2885,192,explore,192,2400,2400
2673,80.11204481792717,-200,-2028,200,explore,200,2400,2400
2674,80.11204481792717,-326,-2472,121,explore,121,2400,2400
2675,80.11204481792717,-200,-2194,200,explore,200,2400,2400
2676,80.11204481792717,-538,-3075,163,explore,163,2400,2400
2677,80.11204481792717,-200,-2672,200,explore,200,2400,2400
2678,80.11204481792717,-545,-2483,170,explore,170,2400,2400
2679,80.11204481792717,-200,-2512,200,explore,200,2400,2400
2680,80.11204481792717,-207,-2625,203,explore,203,2400,2400
2681,80.11204481792717,-200,-2189,200,explore,200,2400,2400
2682,80.11204481792717,-250,-2238,79,explore,79,2400,2400
2683,80.11204481792717,-200,-3717,200,explore,200,2400,2400
2684,80.11204481792717,-251,-2389,201,explore,201,2400,2400
2685,80.11204481792717,-200,-1979,200,explore,200,2400,2400
2686,80.11204481792717,-646,-2538,202,explore,202,2400,2400
2687,80.11204481792717,-200,-2320,200,explore,200,2400,2400
2688,80.11204481792717,-231,-2439,84,explore,84,2400,2400
2689,80.11204481792717,-200,-2350,200,explore,200,2400,2400
2690,80.11204481792717,-351,-2734,125,explore,125,2400,2400
2691,80.11204481792717,-200,-3104,200,explore,200,2400,2400
2692,80.11204481792717,-231,-2358,204,explore,204,2400,2400
2693,80.11204481792717,-200,-1966,200,explore,200,2400,2400
2694,80.11204481792717,-203,-2485,88,explore,88,2400,2400
2695,80.11204481792717,-200,-2675,200,explore,200,2400,2400
2696,80.11204481792717,-349,-2230,134,explore,134,2400,2400
2697,80.11204481792717,-200,-3245,200,explore,200,2400,2400
2698,80.11204481792717,-320,-2353,111,explore,111,2400,2400
2699,80.11204481792717,-200,-2383,200,explore,200,2400,2400
2700,80.11204481792717,-202,-2431,91,explore,91,2400,2400
2701,80.11204481792717,-200,-2455,200,explore,200,2400,2400
2702,80.11204481792717,-205,-2781,76,explore,76,2400,2400
2703,80.11204481792717,-200,-3069,200,explore,200,2400,2400
2704,80.11204481792717,-305,-2499,109,explore,109,2400,2400
2705,80.11204481792717,-200,-2989,200,explore,200,2400,2400
2706,80.11204481792717,-345,-2310,115,explore,115,2400,2400
2707,80.11204481792717,-200,-2215,200,explore,200,2400,2400
2708,80.11204481792717,-318,-2215,127,explore,127,2400,2400
2709,80.11204481792717,-200,-2459,200,explore,200,2400,2400
2710,80.11204481792717,-364,-2820,118,explore,118,2400,2400
2711,80.11204481792717,-200,-2501,200,explore,200,2400,2400
2712,80.11204481792717,-562,-2344,204,explore,204,2400,2400
2713,80.11204481792717,-200,-2004,200,explore,200,2400,2400
2714,80.11204481792717,-94,-2102,203,explore,203,2400,2400
2715,80.11204481792717,-200,-2368,200,explore,200,2400,2400
2716,80.11204481792717,-112,-2807,43,explore,43,2400,2400
2717,80.11204481792717,-200,-2642,200,explore,200,2400,2400
2718,80.11204481792717,6,-2383,25,explore,25,2400,2400
2719,80.11204481792717,-200,-2599,200,explore,200,2400,2400
2720,80.11204481792717,-556,-2995,200,explore,200,2400,2400
2721,80.11204481792717,-200,-2395,200,explore,200,2400,2400
2722,80.11204481792717,-38,-2639,201,explore,201,2400,2400
2723,80.11204481792717,-200,-2996,200,explore,200,2400,2400
2724,80.11204481792717,-599,-2074,155,explore,155,2400,2400
2725,80.11204481792717,-200,-2558,200,explore,200,2400,2400
2726,80.11204481792717,-132,-2392,52,explore,52,2400,2400
2727,80.11204481792717,-200,-2087,200,explore,200,2400,2400
2728,80.11204481792717,-456,-2552,117,explore,117,2400,2400
2729,80.11204481792717,-200,-2992,200,explore,200,2400,2400
2730,80.11204481792717,-170,-2151,61,explore,61,2400,2400
2731,80.11204481792717,-200,-1783,200,explore,200,2400,2400
2732,80.11204481792717,-560,-2862,179,explore,179,2400,2400
2733,80.11204481792717,-200,-2725,200,explore,200,2400,2400
2734,80.11204481792717,-237,-2947,201,explore,201,2400,2400
2735,80.11204481792717,-200,-3310,200,explore,200,2400,2400
2736,80.11204481792717,-188,-2559,89,explore,89,2400,2400
2737,80.11204481792717,-200,-2701,200,explore,200,2400,2400
2738,80.11204481792717,-646,-2337,200,explore,200,2400,2400
2739,80.11204481792717,-200,-2534,200,explore,200,2400,2400
2740,80.11204481792717,-189,-1828,64,explore,64,2400,2400
2741,80.11204481792717,-200,-2134,200,explore,200,2400,2400
2742,80.11204481792717,-116,-2473,68,explore,68,2400,2400
2743,80.11204481792717,-200,-2782,200,explore,200,2400,2400
2744,80.11204481792717,-395,-2583,136,explore,136,2400,2400
2745,80.11204481792717,-200,-2234,200,explore,200,2400,2400
2746,80.11204481792717,-341,-2258,120,explore,120,2400,2400
2747,80.11204481792717,-200,-2046,200,explore,200,2400,2400
2748,80.11204481792717,-236,-2059,74,explore,74,2400,2400
2749,80.11204481792717,-200,-2492,200,explore,200,2400,2400
2750,80.11204481792717,-442,-2831,130,explore,130,2400,2400
2751,80.11204481792717,-200,-2181,200,explore,200,2400,2400
2752,80.11204481792717,-253,-3452,204,explore,204,2400,2400
2753,80.11204481792717,-200,-2866,200,explore,200,2400,2400
2754,80.11204481792717,-389,-1867,142,explore,142,2400,2400
2755,80.11204481792717,-200,-2535,200,explore,200,2400,2400
2756,80.11204481792717,-257,-2287,80,explore,80,2400,2400
2757,80.11204481792717,-200,-2549,200,explore,200,2400,2400
2758,80.11204481792717,-191,-2046,60,explore,60,2400,2400
2759,80.11204481792717,-200,-2147,200,explore,200,2400,2400
2760,80.11204481792717,-223,-2193,75,explore,75,2400,2400
2761,80.11204481792717,-200,-2207,200,explore,200,2400,2400
2762,80.11204481792717,-581,-2512,190,explore,190,2400,2400
2763,80.11204481792717,-200,-2421,200,explore,200,2400,2400
2764,80.11204481792717,-216,-2882,204,explore,204,2400,2400
2765,80.11204481792717,-200,-2919,200,explore,200,2400,2400
2766,80.11204481792717,-15,-2097,20,explore,20,2400,2400
2767,80.11204481792717,-200,-2491,200,explore,200,2400,2400
2768,80.11204481792717,-166,-1657,77,explore,77,2400,2400
2769,80.11204481792717,-200,-2165,200,explore,200,2400,2400
2770,80.11204481792717,-220,-3160,79,explore,79,2400,2400
2771,80.11204481792717,-200,-2962,200,explore,200,2400,2400
2772,80.11204481792717,-662,-2307,200,explore,200,2400,2400
2773,80.11204481792717,-200,-2892,200,explore,200,2400,2400
2774,80.11204481792717,-38,-1793,31,explore,31,2400,2400
2775,80.11204481792717,-200,-2655,200,explore,200,2400,2400
2776,80.11204481792717,-190,-2724,63,explore,63,2400,2400
2777,80.11204481792717,-200,-3161,200,explore,200,2400,2400
2778,80.11204481792717,-367,-2743,132,explore,132,2400,2400
2779,80.11204481792717,-200,-2260,200,explore,200,2400,2400
2780,80.11204481792717,-163,-2488,56,explore,56,2400,2400
2781,80.11204481792717,-200,-2261,200,explore,200,2400,2400
2782,80.11204481792717,-351,-2132,129,explore,129,2400,2400
2783,80.11204481792717,-200,-2775,200,explore,200,2400,2400
2784,80.11204481792717,-122,-2500,202,explore,202,2400,2400
2785,80.11204481792717,-200,-3315,200,explore,200,2400,2400
2786,80.11204481792717,-257,-2304,93,explore,93,2400,2400
2787,80.11204481792717,-200,-2270,200,explore,200,2400,2400
2788,80.11204481792717,-246,-3010,93,explore,93,2400,2400
2789,80.11204481792717,-200,-3199,200,explore,200,2400,2400
2790,80.11204481792717,-217,-2810,68,explore,68,2400,2400
2791,80.11204481792717,-200,-2627,200,explore,200,2400,2400
2792,80.11204481792717,-495,-3772,173,explore,173,2400,2400
2793,80.11204481792717,-200,-3026,200,explore,200,2400,2400
2794,80.11204481792717,-647,-2531,200,explore,200,2400,2400
2795,80.11204481792717,-200,-2205,200,explore,200,2400,2400
2796,80.11204481792717,-177,-2648,56,explore,56,2400,2400
2797,80.11204481792717,-200,-2333,200,explore,200,2400,2400
2798,80.11204481792717,-369,-2636,123,explore,123,2400,2400
2799,80.11204481792717,-200,-3160,200,explore,200,2400,2400
2800,80.11204481792717,-141,-2343,59,explore,59,2400,2400
2801,80.11204481792717,-200,-2751,200,explore,200,2400,2400
2802,80.11204481792717,-320,-2419,113,explore,113,2400,2400
2803,80.11204481792717,-200,-2596,200,explore,200,2400,2400
2804,80.11204481792717,-332,-2750,98,explore,98,2400,2400
2805,80.11204481792717,-200,-2511,200,explore,200,2400,2400
2806,80.11204481792717,-266,-2605,97,explore,97,2400,2400
2807,80.11204481792717,-200,-3049,200,explore,200,2400,2400
2808,80.11204481792717,-128,-2803,50,explore,50,2400,2400
2809,80.11204481792717,-200,-2222,200,explore,200,2400,2400
2810,80.11204481792717,-236,-1778,75,explore,75,2400,2400
2811,80.11204481792717,-200,-2012,200,explore,200,2400,2400
2812,80.11204481792717,-203,-2175,68,explore,68,2400,2400
2813,80.11204481792717,-200,-3019,200,explore,200,2400,2400
2814,80.11204481792717,-214,-2327,61,explore,61,2400,2400
2815,80.11204481792717,-200,-2600,200,explore,200,2400,2400
2816,80.11204481792717,-528,-2642,158,explore,158,2400,2400
2817,80.11204481792717,-200,-2425,200,explore,200,2400,2400
2818,80.11204481792717,-104,-2129,60,explore,60,2400,2400
2819,80.11204481792717,-200,-2190,200,explore,200,2400,2400
2820,80.11204481792717,-726,-2367,200,explore,200,2400,2400
2821,80.11204481792717,-200,-2161,200,explore,200,2400,2400
2822,80.11204481792717,-23,-2313,27,explore,27,2400,2400
2823,80.11204481792717,-200,-2330,200,explore,200,2400,2400
2824,80.11204481792717,-406,-2659,110,explore,110,2400,2400
2825,80.11204481792717,-200,-1786,200,explore,200,2400,2400
2826,80.11204481792717,-275,-2731,106,explore,106,2400,2400
2827,80.11204481792717,-200,-2759,200,explore,200,2400,2400
2828,80.11204481792717,-523,-2289,157,explore,157,2400,2400
2829,80.11204481792717,-200,-2664,200,explore,200,2400,2400
2830,80.11204481792717,-159,-1710,70,explore,70,2400,2400
2831,80.11204481792717,-200,-2317,200,explore,200,2400,2400
2832,80.11204481792717,-182,-2715,76,explore,76,2400,2400
2833,80.11204481792717,-200,-2797,200,explore,200,2400,2400
2834,80.11204481792717,-667,-3148,200,explore,200,2400,2400
2835,80.11204481792717,-200,-2988,200,explore,200,2400,2400
2836,80.11204481792717,-149,-2237,67,explore,67,2400,2400
2837,80.11204481792717,-200,-2682,200,explore,200,2400,2400
2838,80.11204481792717,-330,-2177,116,explore,116,2400,2400
2839,80.11204481792717,-200,-2130,200,explore,200,2400,2400
2840,80.11204481792717,-151,-2945,44,explore,44,2400,2400
2841,80.11204481792717,-200,-2886,200,explore,200,2400,2400
2842,80.11204481792717,-92,-2173,49,explore,49,2400,2400
2843,80.11204481792717,-200,-2947,200,explore,200,2400,2400
2844,80.11204481792717,-187,-2104,72,explore,72,2400,2400
2845,80.11204481792717,-200,-2070,200,explore,200,2400,2400
2846,80.11204481792717,-633,-3158,176,explore,176,2400,2400
2847,80.11204481792717,-200,-2729,200,explore,200,2400,2400
2848,80.11204481792717,-144,-2070,203,explore,203,2400,2400
2849,80.11204481792717,-200,-2385,200,explore,200,2400,2400
2850,80.11204481792717,-254,-2668,98,explore,98,2400,2400
2851,80.11204481792717,-200,-2772,200,explore,200,2400,2400
2852,80.11204481792717,-525,-2416,190,explore,190,2400,2400
2853,80.11204481792717,-200,-2651,200,explore,200,2400,2400
2854,80.11204481792717,-262,-2385,100,explore,100,2400,2400
2855,80.11204481792717,-200,-2395,200,explore,200,2400,2400
2856,80.11204481792717,-172,-1971,66,explore,66,2400,2400
2857,80.11204481792717,-200,-2043,200,explore,200,2400,2400
2858,80.11204481792717,-291,-2757,98,explore,98,2400,2400
2859,80.11204481792717,-200,-2740,200,explore,200,2400,2400
2860,80.11204481792717,-593,-2491,188,explore,188,2400,2400
2861,80.11204481792717,-200,-2070,200,explore,200,2400,2400
2862,80.11204481792717,-140,-2957,201,explore,201,2400,2400
2863,80.11204481792717,-200,-2850,200,explore,200,2400,2400
2864,80.11204481792717,-75,-2378,202,explore,202,2400,2400
2865,80.11204481792717,-200,-2656,200,explore,200,2400,2400
2866,80.11204481792717,-239,-3463,74,explore,74,2400,2400
2867,80.11204481792717,-200,-2089,200,explore,200,2400,2400
2868,80.11204481792717,-89,-2032,48,explore,48,2400,2400
2869,80.11204481792717,-200,-3106,200,explore,200,2400,2400
2870,80.11204481792717,-370,-2296,122,explore,122,2400,2400
2871,80.11204481792717,-200,-2263,200,explore,200,2400,2400
2872,80.11204481792717,-117,-2159,204,explore,204,2400,2400
2873,80.11204481792717,-200,-3181,200,explore,200,2400,2400
2874,80.11204481792717,-102,-2189,201,explore,201,2400,2400
2875,80.11204481792717,-200,-3349,200,explore,200,2400,2400
2876,80.11204481792717,-35,-2373,21,explore,21,2400,2400
2877,80.11204481792717,-200,-2951,200,explore,200,2400,2400
2878,80.11204481792717,-186,-2936,205,explore,205,2400,2400
2879,80.11204481792717,-200,-3364,200,explore,200,2400,2400
2880,80.11204481792717,-95,-2523,203,explore,203,2400,2400
2881,80.11204481792717,-200,-2563,200,explore,200,2400,2400
2882,80.11204481792717,-200,-3013,67,explore,67,2400,2400
2883,80.11204481792717,-200,-1971,200,explore,200,2400,2400
2884,80.11204481792717,-157,-2279,72,explore,72,2400,2400
2885,80.11204481792717,-200,-2967,200,explore,200,2400,2400
2886,80.11204481792717,-346,-3297,99,explore,99,2400,2400
2887,80.11204481792717,-200,-2761,200,explore,200,2400,2400
2888,80.11204481792717,-147,-2839,56,explore,56,2400,2400
2889,80.11204481792717,-200,-3018,200,explore,200,2400,2400
2890,80.11204481792717,-378,-2662,201,explore,201,2400,2400
2891,80.11204481792717,-200,-2114,200,explore,200,2400,2400
2892,80.11204481792717,-598,-3067,203,explore,203,2400,2400
2893,80.11204481792717,-200,-2773,200,explore,200,2400,2400
2894,80.11204481792717,-66,-1934,41,explore,41,2400,2400
2895,80.11204481792717,-200,-2475,200,explore,200,2400,2400
2896,80.11204481792717,-331,-2509,118,explore,118,2400,2400
2897,80.11204481792717,-200,-2600,200,explore,200,2400,2400
2898,80.11204481792717,-395,-3131,173,explore,173,2400,2400
2899,80.11204481792717,-200,-2482,200,explore,200,2400,2400
2900,80.11204481792717,-624,-3055,175,explore,175,2400,2400
2901,80.11204481792717,-200,-2706,200,explore,200,2400,2400
2902,80.11204481792717,-106,-1988,45,explore,45,2400,2400
2903,80.11204481792717,-200,-2698,200,explore,200,2400,2400
2904,80.11204481792717,-486,-3015,135,explore,135,2400,2400
2905,80.11204481792717,-200,-2559,200,explore,200,2400,2400
2906,80.11204481792717,-191,-2195,73,explore,73,2400,2400
2907,80.11204481792717,-200,-2054,200,explore,200,2400,2400
2908,80.11204481792717,-234,-3174,203,explore,203,2400,2400
2909,80.11204481792717,-200,-3099,200,explore,200,2400,2400
2910,80.11204481792717,-37,-1907,205,explore,205,2400,2400
2911,80.11204481792717,-200,-2703,200,explore,200,2400,2400
2912,80.11204481792717,-115,-2122,205,explore,205,2400,2400
2913,80.11204481792717,-200,-2789,200,explore,200,2400,2400
2914,80.11204481792717,-221,-2317,72,explore,72,2400,2400
2915,80.11204481792717,-200,-2544,200,explore,200,2400,2400
2916,80.11204481792717,-508,-3550,164,explore,164,2400,2400
2917,80.11204481792717,-200,-2636,200,explore,200,2400,2400
2918,80.11204481792717,-177,-2425,56,explore,56,2400,2400
2919,80.11204481792717,-200,-1600,200,explore,200,2400,2400
2920,80.11204481792717,-127,-2641,64,explore,64,2400,2400
2921,80.11204481792717,-200,-2777,200,explore,200,2400,2400
2922,80.11204481792717,-423,-2522,128,explore,128,2400,2400
2923,80.11204481792717,-200,-2624,200,explore,200,2400,2400
2924,80.11204481792717,-252,-2058,74,explore,74,2400,2400
2925,80.11204481792717,-200,-2237,200,explore,200,2400,2400
2926,80.11204481792717,-169,-2635,73,explore,73,2400,2400
2927,80.11204481792717,-200,-2050,200,explore,200,2400,2400
2928,80.11204481792717,-612,-2859,173,explore,173,2400,2400
