trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
3485,79.62184873949579,-200,-4367,200,explore,200,2400,2379
3486,79.62184873949579,-668,-4574,200,explore,200,2400,2379
3487,79.62184873949579,-200,-4556,200,explore,200,2400,2379
3488,79.62184873949579,-713,-4547,200,explore,200,2400,2379
3489,79.62184873949579,-200,-4367,200,explore,200,2400,2379
3490,79.62184873949579,-713,-4156,200,explore,200,2400,2379
3491,79.62184873949579,-200,-4120,200,explore,200,2400,2379
3492,79.62184873949579,-695,-4569,200,explore,200,2400,2379
3493,79.62184873949579,-200,-4493,200,explore,200,2400,2379
3494,79.62184873949579,-596,-4637,200,explore,200,2400,2379
3495,79.62184873949579,-200,-4682,200,explore,200,2400,2379
3496,79.62184873949579,-659,-4098,200,explore,200,2400,2379
3497,79.62184873949579,-200,-4401,200,explore,200,2400,2379
3498,79.62184873949579,-650,-4691,200,explore,200,2400,2379
3499,79.62184873949579,-200,-4556,200,explore,200,2400,2379
3500,79.62184873949579,-695,-4439,200,explore,200,2400,2379
3501,79.62184873949579,-200,-4367,200,explore,200,2400,2379
3502,79.62184873949579,-659,-4637,200,explore,200,2400,2379
3503,79.62184873949579,-200,-4601,200,explore,200,2400,2379
3504,79.62184873949579,-731,-4637,200,explore,200,2400,2379
3505,79.62184873949579,-200,-4628,200,explore,200,2400,2379
3506,79.62184873949579,-614,-4538,200,explore,200,2400,2379
3507,79.62184873949579,-200,-4655,200,explore,200,2400,2379
3508,79.62184873949579,-722,-4700,200,explore,200,2400,2379
3509,79.62184873949579,-200,-4547,200,explore,200,2400,2379
3510,79.62184873949579,-659,-4602,200,explore,200,2400,2379
3511,79.62184873949579,-200,-4629,200,explore,200,2400,2379
3512,79.62184873949579,-704,-4601,200,explore,200,2400,2379
3513,79.62184873949579,-200,-4025,200,explore,200,2400,2379
3514,79.62184873949579,-704,-4179,200,explore,200,2400,2379
3515,79.62184873949579,-200,-4538,200,explore,200,2400,2379
3516,79.62184873949579,-248,-4244,80,explore,80,2400,2379
3517,79.62184873949579,-200,-4327,200,explore,200,2400,2379
3518,79.62184873949579,-749,-4601,200,explore,200,2400,2379
3519,79.62184873949579,-200,-4601,200,explore,200,2400,2379
3520,79.62184873949579,-679,-4003,196,explore,196,2400,2379
3521,79.62184873949579,-200,-4421,200,explore,200,2400,2379
3522,79.62184873949579,-767,-4511,200,explore,200,2400,2379
3523,79.62184873949579,-200,-4511,200,explore,200,2400,2379
3524,79.62184873949579,-659,-4520,200,explore,200,2400,2379
3525,79.62184873949579,-200,-4457,200,explore,200,2400,2379
3526,79.62184873949579,-695,-4637,200,explore,200,2400,2379
3527,79.62184873949579,-200,-4208,200,explore,200,2400,2379
3528,79.62184873949579,-695,-4457,200,explore,200,2400,2379
3529,79.62184873949579,-200,-4637,200,explore,200,2400,2379
3530,79.62184873949579,-758,-4772,200,explore,200,2400,2379
3531,79.62184873949579,-200,-4475,200,explore,200,2400,2379
3532,79.62184873949579,-650,-4556,200,explore,200,2400,2379
3533,79.62184873949579,-200,-4310,200,explore,200,2400,2379
3534,79.62184873949579,-776,-4619,200,explore,200,2400,2379
3535,79.62184873949579,-200,-4502,200,explore,200,2400,2379
3536,79.62184873949579,-668,-4401,200,explore,200,2400,2379
3537,79.62184873949579,-200,-4439,200,explore,200,2400,2379
3538,79.62184873949579,-704,-4159,200,explore,200,2400,2379
3539,79.62184873949579,-200,-4147,200,explore,200,2400,2379
3540,79.62184873949579,-668,-4466,200,explore,200,2400,2379
3541,79.62184873949579,-200,-4502,200,explore,200,2400,2379
3542,79.62184873949579,-731,-4470,200,explore,200,2400,2379
3543,79.62184873949579,-200,-4520,200,explore,200,2400,2379
3544,79.62184873949579,-695,-4727,200,explore,200,2400,2379
3545,79.62184873949579,-200,-4664,200,explore,200,2400,2379
3546,79.62184873949579,-632,-4511,200,explore,200,2400,2379
3547,79.62184873949579,-200,-4046,200,explore,200,2400,2379
3548,79.62184873949579,-686,-4664,200,explore,200,2400,2379
3549,79.62184873949579,-200,-4655,200,explore,200,2400,2379
3550,79.62184873949579,-704,-4637,200,explore,200,2400,2379
3551,79.62184873949579,-200,-4619,200,explore,200,2400,2379
3552,79.62184873949579,-659,-4574,200,explore,200,2400,2379
3553,79.62184873949579,-200,-4736,200,explore,200,2400,2379
3554,79.62184873949579,-677,-4745,200,explore,200,2400,2379
3555,79.62184873949579,-200,-4691,200,explore,200,2400,2379
3556,79.62184873949579,-749,-4655,200,explore,200,2400,2379
3557,79.62184873949579,-200,-4247,200,explore,200,2400,2379
3558,79.62184873949579,-713,-4514,200,explore,200,2400,2379
3559,79.62184873949579,-200,-4439,200,explore,200,2400,2379
3560,79.62184873949579,-605,-4502,200,explore,200,2400,2379
3561,79.62184873949579,-200,-4547,200,explore,200,2400,2379
3562,79.62184873949579,-686,-4655,200,explore,200,2400,2379
3563,79.62184873949579,-200,-4299,200,explore,200,2400,2379
3564,79.62184873949579,-758,-3996,200,explore,200,2400,2379
3565,79.62184873949579,-200,-4098,200,explore,200,2400,2379
3566,79.69187675070029,-677,-4556,200,explore,200,2400,2382
3567,79.69187675070029,-200,-4628,200,explore,200,2400,2382
3568,79.69187675070029,-704,-4727,200,explore,200,2400,2382
3569,79.69187675070029,-200,-4610,200,explore,200,2400,2382
3570,79.83193277310924,-668,-4691,200,explore,200,2400,2384
3571,79.83193277310924,-200,-4475,200,explore,200,2400,2384
3572,79.83193277310924,-614,-4529,200,explore,200,2400,2384
3573,79.83193277310924,-200,-4457,200,explore,200,2400,2384
3574,79.90196078431373,-695,-4709,200,explore,200,2400,2386
3575,79.90196078431373,-200,-4700,200,explore,200,2400,2386
3576,79.90196078431373,-767,-4628,200,explore,200,2400,2386
3577,79.90196078431373,-200,-4520,200,explore,200,2400,2386
3578,79.90196078431373,-686,-4673,200,explore,200,2400,2386
3579,79.90196078431373,-200,-4682,200,explore,200,2400,2386
3580,79.90196078431373,-668,-4664,200,explore,200,2400,2386
3581,79.90196078431373,-200,-4557,200,explore,200,2400,2386
3582,79.90196078431373,-686,-4224,200,explore,200,2400,2386
3583,79.90196078431373,-200,-3906,200,explore,200,2400,2386
3584,79.90196078431373,-677,-4356,200,explore,200,2400,2386
3585,79.90196078431373,-200,-4583,200,explore,200,2400,2386
3586,79.90196078431373,-668,-4538,200,explore,200,2400,2386
3587,79.90196078431373,-200,-4357,200,explore,200,2400,2386
3588,79.90196078431373,-722,-4655,200,explore,200,2400,2386
3589,79.90196078431373,-200,-4628,200,explore,200,2400,2386
3590,79.90196078431373,-668,-4234,200,explore,200,2400,2386
3591,79.90196078431373,-200,-4279,200,explore,200,2400,2386
3592,79.90196078431373,-668,-4502,200,explore,200,2400,2386
3593,79.90196078431373,-200,-4439,200,explore,200,2400,2386
3594,79.90196078431373,-677,-4655,200,explore,200,2400,2386
3595,79.90196078431373,-200,-4493,200,explore,200,2400,2386
3596,79.90196078431373,-731,-4655,200,explore,200,2400,2386
3597,79.90196078431373,-200,-4727,200,explore,200,2400,2386
3598,79.90196078431373,-704,-4274,200,explore,200,2400,2386
3599,79.90196078431373,-200,-4356,200,explore,200,2400,2386
3600,79.90196078431373,-659,-4439,200,explore,200,2400,2386
3601,79.90196078431373,-200,-4340,200,explore,200,2400,2386
3602,79.90196078431373,-740,-4700,200,explore,200,2400,2386
3603,79.90196078431373,-200,-4493,200,explore,200,2400,2386
3604,79.90196078431373,-704,-4160,200,explore,200,2400,2386
3605,79.90196078431373,-200,-4718,200,explore,200,2400,2386
3606,79.90196078431373,-659,-4592,200,explore,200,2400,2386
3607,79.90196078431373,-200,-4646,200,explore,200,2400,2386
3608,79.90196078431373,-731,-4218,200,explore,200,2400,2386
3609,79.90196078431373,-200,-4574,200,explore,200,2400,2386
3610,79.90196078431373,-677,-4484,200,explore,200,2400,2386
3611,79.90196078431373,-200,-4637,200,explore,200,2400,2386
3612,79.90196078431373,-641,-4736,200,explore,200,2400,2386
3613,79.90196078431373,-200,-4328,200,explore,200,2400,2386
3614,79.90196078431373,-722,-4934,200,explore,200,2400,2386
3615,79.90196078431373,-200,-4871,200,explore,200,2400,2386
3616,79.90196078431373,-650,-4217,200,explore,200,2400,2386
3617,79.90196078431373,-200,-4559,200,explore,200,2400,2386
3618,79.90196078431373,-704,-4520,200,explore,200,2400,2386
3619,79.90196078431373,-200,-4538,200,explore,200,2400,2386
3620,79.90196078431373,-686,-4144,200,explore,200,2400,2386
3621,79.90196078431373,-200,-4538,200,explore,200,2400,2386
3622,79.90196078431373,-119,-4115,41,explore,41,2400,2387
3623,79.90196078431373,-200,-4628,200,explore,200,2400,2387
3624,79.90196078431373,-713,-4637,200,explore,200,2400,2387
3625,79.90196078431373,-200,-4475,200,explore,200,2400,2387
3626,79.90196078431373,-704,-4718,200,explore,200,2400,2387
3627,79.90196078431373,-200,-4709,200,explore,200,2400,2387
3628,79.90196078431373,-749,-4637,200,explore,200,2400,2387
3629,79.90196078431373,-200,-4619,200,explore,200,2400,2387
3630,79.90196078431373,-704,-4745,200,explore,200,2400,2387
3631,79.90196078431373,-200,-4545,200,explore,200,2400,2387
3632,79.90196078431373,-677,-4322,200,explore,200,2400,2387
3633,79.90196078431373,-200,-4601,200,explore,200,2400,2387
3634,79.90196078431373,-659,-4691,200,explore,200,2400,2387
3635,79.90196078431373,-200,-4619,200,explore,200,2400,2387
3636,79.90196078431373,-641,-4592,200,explore,200,2400,2387
3637,79.90196078431373,-200,-4493,200,explore,200,2400,2387
3638,79.90196078431373,-668,-4436,200,explore,200,2400,2387
3639,79.90196078431373,-200,-4619,200,explore,200,2400,2387
3640,79.90196078431373,-731,-4790,200,explore,200,2400,2387
3641,79.90196078431373,-200,-4119,200,explore,200,2400,2387
3642,79.90196078431373,-650,-4556,200,explore,200,2400,2387
3643,79.90196078431373,-200,-4385,200,explore,200,2400,2387
3644,79.90196078431373,-695,-4736,200,explore,200,2400,2387
3645,79.90196078431373,-200,-4276,200,explore,200,2400,2387
3646,79.90196078431373,-704,-4556,200,explore,200,2400,2387
3647,79.90196078431373,-200,-4619,200,explore,200,2400,2387
3648,79.90196078431373,-277,-4192,91,explore,91,2400,2388
3649,79.90196078431373,-200,-4322,200,explore,200,2400,2388
3650,79.90196078431373,-677,-4169,200,explore,200,2400,2388
3651,79.90196078431373,-200,-4538,200,explore,200,2400,2388
3652,79.90196078431373,-740,-4844,200,explore,200,2400,2388
3653,79.90196078431373,-200,-4628,200,explore,200,2400,2388
3654,79.90196078431373,-758,-4646,200,explore,200,2400,2388
3655,79.90196078431373,-200,-4538,200,explore,200,2400,2388
3656,79.90196078431373,-641,-4388,200,explore,200,2400,2388
3657,79.90196078431373,-200,-4630,200,explore,200,2400,2388
3658,79.90196078431373,-686,-4628,200,explore,200,2400,2388
3659,79.90196078431373,-200,-4745,200,explore,200,2400,2388
3660,79.90196078431373,-704,-4475,200,explore,200,2400,2388
3661,79.90196078431373,-200,-4313,200,explore,200,2400,2388
3662,79.90196078431373,-614,-4628,200,explore,200,2400,2388
3663,79.90196078431373,-200,-4457,200,explore,200,2400,2388
3664,79.90196078431373,-758,-4763,200,explore,200,2400,2388
3665,79.90196078431373,-200,-4736,200,explore,200,2400,2388
3666,79.90196078431373,-659,-4772,200,explore,200,2400,2388
3667,79.90196078431373,-200,-4305,200,explore,200,2400,2388
3668,79.90196078431373,-731,-4781,200,explore,200,2400,2388
3669,79.90196078431373,-200,-4475,200,explore,200,2400,2388
3670,79.90196078431373,-731,-4700,200,explore,200,2400,2388
3671,79.90196078431373,-200,-4619,200,explore,200,2400,2388
3672,79.90196078431373,-668,-4673,200,explore,200,2400,2388
3673,79.90196078431373,-200,-4601,200,explore,200,2400,2388
3674,79.90196078431373,-758,-4700,200,explore,200,2400,2388
3675,79.90196078431373,-200,-4547,200,explore,200,2400,2388
3676,79.90196078431373,-695,-4763,200,explore,200,2400,2388
3677,79.90196078431373,-200,-4799,200,explore,200,2400,2388
3678,79.90196078431373,-812,-4250,200,explore,200,2400,2388
3679,79.90196078431373,-200,-4412,200,explore,200,2400,2388
3680,79.90196078431373,-605,-4673,200,explore,200,2400,2388
3681,79.90196078431373,-200,-4709,200,explore,200,2400,2388
3682,79.90196078431373,-677,-4799,200,explore,200,2400,2388
3683,79.90196078431373,-200,-4718,200,explore,200,2400,2388
3684,79.90196078431373,-695,-4781,200,explore,200,2400,2388
3685,79.90196078431373,-200,-4324,200,explore,200,2400,2388
3686,79.90196078431373,-785,-4709,200,explore,200,2400,2388
3687,79.90196078431373,-200,-4601,200,explore,200,2400,2388
3688,79.90196078431373,-668,-4628,200,explore,200,2400,2388
3689,79.90196078431373,-200,-4403,200,explore,200,2400,2388
3690,79.90196078431373,-632,-4556,200,explore,200,2400,2388
3691,79.90196078431373,-200,-4529,200,explore,200,2400,2388
3692,79.90196078431373,-578,-4286,200,explore,200,2400,2388
3693,79.90196078431373,-200,-4141,200,explore,200,2400,2388
3694,79.90196078431373,-731,-4407,200,explore,200,2400,2388
3695,79.90196078431373,-200,-4389,200,explore,200,2400,2388
3696,79.90196078431373,-288,-3882,93,explore,93,2400,2388
3697,79.90196078431373,-200,-4433,200,explore,200,2400,2388
3698,79.90196078431373,-713,-4493,200,explore,200,2400,2388
3699,79.90196078431373,-200,-4565,200,explore,200,2400,2388
3700,79.90196078431373,-668,-4682,200,explore,200,2400,2388
3701,79.90196078431373,-200,-4565,200,explore,200,2400,2388
3702,79.90196078431373,-740,-4790,200,explore,200,2400,2388
3703,79.90196078431373,-200,-4610,200,explore,200,2400,2388
3704,79.90196078431373,-668,-4646,200,explore,200,2400,2388
3705,79.90196078431373,-200,-4583,200,explore,200,2400,2388
3706,79.90196078431373,-677,-4673,200,explore,200,2400,2388
3707,79.90196078431373,-200,-4238,200,explore,200,2400,2388
3708,79.90196078431373,-695,-4619,200,explore,200,2400,2388
3709,79.90196078431373,-200,-4466,200,explore,200,2400,2388
3710,79.90196078431373,-632,-4367,200,explore,200,2400,2388
3711,79.90196078431373,-200,-4547,200,explore,200,2400,2388
3712,79.90196078431373,-632,-4538,200,explore,200,2400,2390
3713,79.90196078431373,-200,-4538,200,explore,200,2400,2390
3714,79.90196078431373,-658,-4564,175,explore,175,2400,2390
3715,79.90196078431373,-200,-4556,200,explore,200,2400,2390
3716,79.90196078431373,-722,-4136,200,explore,200,2400,2390
3717,79.90196078431373,-200,-4673,200,explore,200,2400,2390
3718,79.90196078431373,-677,-4709,200,explore,200,2400,2390
3719,79.90196078431373,-200,-4033,200,explore,200,2400,2390
3720,79.90196078431373,-713,-4592,200,explore,200,2400,2390
3721,79.90196078431373,-200,-4519,200,explore,200,2400,2390
3722,79.90196078431373,-659,-4352,200,explore,200,2400,2390
3723,79.90196078431373,-200,-4340,200,explore,200,2400,2390
3724,79.90196078431373,-632,-4538,200,explore,200,2400,2390
3725,79.90196078431373,-200,-4493,200,explore,200,2400,2390
3726,79.90196078431373,-713,-4267,200,explore,200,2400,2390
3727,79.90196078431373,-200,-4449,200,explore,200,2400,2390
3728,79.90196078431373,-686,-4727,200,explore,200,2400,2390
3729,79.90196078431373,-200,-4439,200,explore,200,2400,2390
3730,79.90196078431373,-641,-4493,200,explore,200,2400,2390
3731,79.90196078431373,-200,-4520,200,explore,200,2400,2390
3732,79.90196078431373,-749,-4745,200,explore,200,2400,2390
3733,79.90196078431373,-200,-4502,200,explore,200,2400,2390
3734,79.90196078431373,-641,-4619,200,explore,200,2400,2390
3735,79.90196078431373,-200,-4490,200,explore,200,2400,2390
3736,79.90196078431373,-713,-4635,200,explore,200,2400,2390
3737,79.90196078431373,-200,-4592,200,explore,200,2400,2390
3738,79.90196078431373,-632,-4537,200,explore,200,2400,2390
3739,79.90196078431373,-200,-4574,200,explore,200,2400,2390
3740,79.90196078431373,-713,-4709,200,explore,200,2400,2390
3741,79.90196078431373,-200,-4331,200,explore,200,2400,2390
3742,79.90196078431373,-574,-4615,181,explore,181,2400,2390
3743,79.90196078431373,-200,-4382,200,explore,200,2400,2390
3744,79.90196078431373,-668,-4628,200,explore,200,2400,2390
3745,79.90196078431373,-200,-4493,200,explore,200,2400,2390
3746,79.90196078431373,-677,-4718,200,explore,200,2400,2390
3747,79.90196078431373,-200,-4700,200,explore,200,2400,2390
3748,79.90196078431373,-722,-4754,200,explore,200,2400,2390
3749,79.90196078431373,-200,-4709,200,explore,200,2400,2390
3750,79.90196078431373,-650,-4727,200,explore,200,2400,2390
3751,79.90196078431373,-200,-4637,200,explore,200,2400,2390
3752,79.90196078431373,-785,-4781,200,explore,200,2400,2390
3753,79.90196078431373,-200,-4033,200,explore,200,2400,2390
3754,79.90196078431373,-686,-4502,200,explore,200,2400,2390
3755,79.90196078431373,-200,-4385,200,explore,200,2400,2390
3756,79.90196078431373,-695,-4745,200,explore,200,2400,2390
3757,79.90196078431373,-200,-4763,200,explore,200,2400,2390
3758,79.90196078431373,-90,-4014,39,explore,39,2400,2390
3759,79.90196078431373,-200,-3939,200,explore,200,2400,2390
3760,79.90196078431373,-758,-4521,200,explore,200,2400,2390
3761,79.90196078431373,-200,-4323,200,explore,200,2400,2390
3762,79.90196078431373,-713,-4565,200,explore,200,2400,2390
3763,79.90196078431373,-200,-4565,200,explore,200,2400,2390
3764,79.90196078431373,-722,-4519,200,explore,200,2400,2390
3765,79.90196078431373,-200,-4584,200,explore,200,2400,2390
3766,79.90196078431373,-722,-4619,200,explore,200,2400,2390
3767,79.90196078431373,-200,-4403,200,explore,200,2400,2390
3768,79.90196078431373,-659,-4475,200,explore,200,2400,2390
3769,79.90196078431373,-200,-4574,200,explore,200,2400,2390
3770,79.90196078431373,-722,-4754,200,explore,200,2400,2390
3771,79.90196078431373,-200,-4610,200,explore,200,2400,2390
3772,79.90196078431373,-713,-4520,200,explore,200,2400,2390
3773,79.90196078431373,-200,-4520,200,explore,200,2400,2390
3774,79.90196078431373,-677,-4736,200,explore,200,2400,2390
3775,79.90196078431373,-200,-4610,200,explore,200,2400,2390
3776,79.90196078431373,-749,-4565,200,explore,200,2400,2390
3777,79.90196078431373,-200,-4547,200,explore,200,2400,2390
3778,79.90196078431373,-632,-4457,200,explore,200,2400,2390
3779,79.90196078431373,-200,-4547,200,explore,200,2400,2390
3780,79.90196078431373,-659,-4754,200,explore,200,2400,2390
3781,79.90196078431373,-200,-4792,200,explore,200,2400,2390
3782,79.90196078431373,-508,-4333,187,explore,187,2400,2390
3783,79.90196078431373,-200,-4502,200,explore,200,2400,2390
3784,79.90196078431373,-686,-4592,200,explore,200,2400,2390
3785,79.90196078431373,-200,-4317,200,explore,200,2400,2390
3786,79.90196078431373,-713,-4916,200,explore,200,2400,2390
