trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
2625,78.36134453781513,-200,-4691,200,explore,200,2398,2340
2626,78.36134453781513,-740,-4880,200,explore,200,2398,2340
2627,78.36134453781513,-200,-4691,200,explore,200,2398,2340
2628,78.36134453781513,-749,-4628,200,explore,200,2398,2340
2629,78.36134453781513,-200,-4682,200,explore,200,2398,2340
2630,78.36134453781513,-740,-4682,200,explore,200,2398,2340
2631,78.36134453781513,-200,-4600,200,explore,200,2398,2340
2632,78.36134453781513,-731,-4547,200,explore,200,2398,2340
2633,78.36134453781513,-200,-4232,200,explore,200,2398,2340
2634,78.36134453781513,-668,-4092,200,explore,200,2398,2340
2635,78.36134453781513,-200,-4413,200,explore,200,2398,2340
2636,78.36134453781513,-650,-4628,200,explore,200,2398,2340
2637,78.36134453781513,-200,-4451,200,explore,200,2398,2340
2638,78.36134453781513,-758,-4700,200,explore,200,2398,2340
2639,78.36134453781513,-200,-4628,200,explore,200,2398,2340
2640,78.43137254901961,-677,-4547,200,explore,200,2398,2342
2641,78.43137254901961,-200,-4619,200,explore,200,2398,2342
2642,78.43137254901961,-812,-4844,200,explore,200,2398,2342
2643,78.43137254901961,-200,-4493,200,explore,200,2398,2342
2644,78.43137254901961,-704,-4664,200,explore,200,2398,2342
2645,78.43137254901961,-200,-4772,200,explore,200,2398,2342
2646,78.43137254901961,-677,-4457,200,explore,200,2398,2342
2647,78.43137254901961,-200,-4682,200,explore,200,2398,2342
2648,78.43137254901961,-677,-4646,200,explore,200,2398,2342
2649,78.43137254901961,-200,-4799,200,explore,200,2398,2342
2650,78.43137254901961,-695,-4466,200,explore,200,2398,2342
2651,78.43137254901961,-200,-4214,200,explore,200,2398,2342
2652,78.43137254901961,-668,-4628,200,explore,200,2398,2342
2653,78.43137254901961,-200,-4754,200,explore,200,2398,2342
2654,78.43137254901961,-695,-4529,200,explore,200,2398,2342
2655,78.43137254901961,-200,-4565,200,explore,200,2398,2342
2656,78.43137254901961,-749,-4727,200,explore,200,2398,2342
2657,78.43137254901961,-200,-4556,200,explore,200,2398,2342
2658,78.43137254901961,-767,-4754,200,explore,200,2398,2342
2659,78.43137254901961,-200,-4266,200,explore,200,2398,2342
2660,78.43137254901961,-686,-4628,200,explore,200,2398,2342
2661,78.43137254901961,-200,-4457,200,explore,200,2398,2342
2662,78.43137254901961,-677,-4509,200,explore,200,2398,2342
2663,78.43137254901961,-200,-4484,200,explore,200,2398,2342
2664,78.43137254901961,-722,-4637,200,explore,200,2398,2342
2665,78.43137254901961,-200,-4421,200,explore,200,2398,2342
2666,78.43137254901961,-624,-4449,168,explore,168,2398,2342
2667,78.43137254901961,-200,-4109,200,explore,200,2398,2342
2668,78.43137254901961,-686,-4445,200,explore,200,2398,2342
2669,78.43137254901961,-200,-4637,200,explore,200,2398,2342
2670,78.43137254901961,-695,-4429,200,explore,200,2398,2342
2671,78.43137254901961,-200,-4683,200,explore,200,2398,2342
2672,78.43137254901961,-776,-4359,200,explore,200,2398,2342
2673,78.43137254901961,-200,-4071,200,explore,200,2398,2342
2674,78.43137254901961,-740,-4556,200,explore,200,2398,2342
2675,78.43137254901961,-200,-4556,200,explore,200,2398,2342
2676,78.43137254901961,-704,-4529,200,explore,200,2398,2342
2677,78.43137254901961,-200,-4574,200,explore,200,2398,2342
2678,78.43137254901961,-659,-4529,185,explore,185,2400,2342
2679,78.43137254901961,-200,-4628,200,explore,200,2400,2342
2680,78.43137254901961,-641,-4556,200,explore,200,2400,2342
2681,78.43137254901961,-200,-4588,200,explore,200,2400,2342
2682,78.43137254901961,-605,-4484,200,explore,200,2398,2342
2683,78.43137254901961,-200,-4648,200,explore,200,2398,2342
2684,78.43137254901961,-740,-4628,200,explore,200,2398,2342
2685,78.43137254901961,-200,-4329,200,explore,200,2398,2342
2686,78.43137254901961,-222,-3529,72,explore,72,2398,2342
2687,78.43137254901961,-200,-4628,200,explore,200,2398,2342
2688,78.43137254901961,-749,-4691,200,explore,200,2398,2342
2689,78.43137254901961,-200,-4196,200,explore,200,2398,2342
2690,78.43137254901961,-668,-4340,200,explore,200,2398,2342
2691,78.43137254901961,-200,-4556,200,explore,200,2398,2342
2692,78.43137254901961,-767,-4556,200,explore,200,2398,2342
2693,78.43137254901961,-200,-4700,200,explore,200,2398,2342
2694,78.43137254901961,-749,-4835,200,explore,200,2398,2342
2695,78.43137254901961,-200,-4664,200,explore,200,2398,2342
2696,78.43137254901961,-605,-4065,200,explore,200,2398,2342
2697,78.43137254901961,-200,-4619,200,explore,200,2398,2342
2698,78.43137254901961,-749,-4709,200,explore,200,2398,2342
2699,78.43137254901961,-200,-4691,200,explore,200,2398,2342
2700,78.50140056022408,-713,-3884,200,explore,200,2398,2343
2701,78.50140056022408,-200,-4628,200,explore,200,2398,2343
2702,78.50140056022408,-695,-4574,200,explore,200,2398,2343
2703,78.50140056022408,-200,-4601,200,explore,200,2398,2343
2704,78.50140056022408,-677,-4357,200,explore,200,2398,2343
2705,78.50140056022408,-200,-4528,200,explore,200,2398,2343
2706,78.64145658263305,-785,-4754,200,explore,200,2398,2345
2707,78.64145658263305,-200,-4547,200,explore,200,2398,2345
2708,78.64145658263305,-568,-4348,166,explore,166,2398,2345
2709,78.64145658263305,-200,-4700,200,explore,200,2398,2345
2710,78.64145658263305,-749,-4459,200,explore,200,2398,2345
2711,78.64145658263305,-200,-4529,200,explore,200,2398,2345
2712,78.64145658263305,-740,-4673,200,explore,200,2398,2345
2713,78.64145658263305,-200,-4565,200,explore,200,2398,2345
2714,78.64145658263305,-758,-4565,200,explore,200,2398,2345
2715,78.64145658263305,-200,-4664,200,explore,200,2398,2345
2716,78.64145658263305,-686,-4192,200,explore,200,2398,2345
2717,78.64145658263305,-200,-4574,200,explore,200,2398,2345
2718,78.64145658263305,-713,-4583,200,explore,200,2398,2345
2719,78.64145658263305,-200,-4664,200,explore,200,2398,2345
2720,78.64145658263305,-758,-4628,200,explore,200,2398,2345
2721,78.64145658263305,-200,-4835,200,explore,200,2398,2345
2722,78.64145658263305,-767,-4682,200,explore,200,2398,2345
2723,78.64145658263305,-200,-4547,200,explore,200,2398,2345
2724,78.64145658263305,-677,-4610,200,explore,200,2398,2345
2725,78.64145658263305,-200,-4460,200,explore,200,2398,2345
2726,78.64145658263305,-686,-4556,200,explore,200,2398,2345
2727,78.64145658263305,-200,-4492,200,explore,200,2398,2345
2728,78.64145658263305,-677,-4718,200,explore,200,2398,2345
2729,78.64145658263305,-200,-4628,200,explore,200,2398,2345
2730,78.64145658263305,-749,-4682,200,explore,200,2398,2345
2731,78.64145658263305,-200,-4457,200,explore,200,2398,2345
2732,78.78151260504201,-767,-4664,200,explore,200,2398,2350
2733,78.78151260504201,-200,-4664,200,explore,200,2398,2350
2734,78.78151260504201,-641,-4502,200,explore,200,2398,2350
2735,78.78151260504201,-200,-4493,200,explore,200,2398,2350
2736,78.78151260504201,-722,-4637,200,explore,200,2398,2350
2737,78.78151260504201,-200,-4610,200,explore,200,2398,2350
2738,78.78151260504201,-677,-4349,200,explore,200,2398,2350
2739,78.78151260504201,-200,-4403,200,explore,200,2398,2350
2740,78.78151260504201,-668,-4526,200,explore,200,2398,2350
2741,78.78151260504201,-200,-4718,200,explore,200,2398,2350
2742,78.78151260504201,-713,-3890,200,explore,200,2398,2350
2743,78.78151260504201,-200,-4511,200,explore,200,2398,2350
2744,78.78151260504201,-650,-4511,200,explore,200,2398,2350
2745,78.78151260504201,-200,-4583,200,explore,200,2398,2350
2746,78.78151260504201,-713,-4556,200,explore,200,2398,2350
2747,78.78151260504201,-200,-4428,200,explore,200,2398,2350
2748,78.78151260504201,-785,-4334,200,explore,200,2398,2350
2749,78.78151260504201,-200,-4289,200,explore,200,2398,2350
2750,78.78151260504201,-695,-4592,200,explore,200,2398,2350
2751,78.78151260504201,-200,-4628,200,explore,200,2398,2350
2752,78.78151260504201,-614,-4601,200,explore,200,2398,2350
2753,78.78151260504201,-200,-4790,200,explore,200,2398,2350
2754,78.78151260504201,-740,-3962,200,explore,200,2398,2350
2755,78.78151260504201,-200,-4619,200,explore,200,2398,2350
2756,78.78151260504201,-767,-4718,200,explore,200,2398,2350
2757,78.78151260504201,-200,-4394,200,explore,200,2398,2350
2758,78.78151260504201,-695,-4547,200,explore,200,2398,2350
2759,78.78151260504201,-200,-4628,200,explore,200,2398,2350
2760,78.78151260504201,-704,-4376,200,explore,200,2398,2350
2761,78.78151260504201,-200,-4493,200,explore,200,2398,2350
2762,78.78151260504201,-731,-4736,200,explore,200,2398,2350
2763,78.78151260504201,-200,-4565,200,explore,200,2398,2350
2764,78.78151260504201,-749,-4628,200,explore,200,2398,2350
2765,78.78151260504201,-200,-4511,200,explore,200,2398,2350
2766,78.78151260504201,-776,-4538,200,explore,200,2398,2350
2767,78.78151260504201,-200,-4592,200,explore,200,2398,2350
2768,78.78151260504201,-785,-4718,200,explore,200,2398,2350
2769,78.78151260504201,-200,-4709,200,explore,200,2398,2350
2770,78.78151260504201,-731,-4700,200,explore,200,2398,2350
2771,78.78151260504201,-200,-4165,200,explore,200,2398,2350
2772,78.78151260504201,-803,-4574,200,explore,200,2398,2350
2773,78.78151260504201,-200,-4394,200,explore,200,2398,2350
2774,78.78151260504201,-713,-4381,200,explore,200,2398,2350
2775,78.78151260504201,-200,-4565,200,explore,200,2398,2350
2776,78.92156862745098,-634,-4522,196,explore,196,2398,2354
2777,78.92156862745098,-200,-4700,200,explore,200,2398,2354
2778,78.92156862745098,-758,-4592,200,explore,200,2398,2354
2779,78.92156862745098,-200,-4619,200,explore,200,2398,2354
2780,78.92156862745098,-704,-4318,200,explore,200,2398,2354
2781,78.92156862745098,-200,-4736,200,explore,200,2398,2354
2782,78.92156862745098,-650,-4012,200,explore,200,2399,2354
2783,78.92156862745098,-200,-3951,200,explore,200,2399,2354
2784,78.92156862745098,-668,-4502,200,explore,200,2398,2354
2785,78.92156862745098,-200,-4182,200,explore,200,2398,2354
2786,78.92156862745098,-767,-4673,200,explore,200,2398,2354
2787,78.92156862745098,-200,-4538,200,explore,200,2398,2354
2788,78.92156862745098,-740,-4565,200,explore,200,2398,2354
2789,78.92156862745098,-200,-4646,200,explore,200,2398,2354
2790,78.99159663865547,-704,-4058,200,explore,200,2398,2355
2791,78.99159663865547,-200,-4584,200,explore,200,2398,2355
2792,78.99159663865547,-731,-4817,200,explore,200,2398,2355
2793,78.99159663865547,-200,-4727,200,explore,200,2398,2355
2794,78.99159663865547,-848,-4619,200,explore,200,2398,2355
2795,78.99159663865547,-200,-4592,200,explore,200,2398,2355
2796,78.99159663865547,-758,-4565,200,explore,200,2398,2355
2797,78.99159663865547,-200,-4239,200,explore,200,2398,2355
2798,78.99159663865547,-686,-4610,200,explore,200,2398,2355
2799,78.99159663865547,-200,-4547,200,explore,200,2398,2355
2800,78.99159663865547,-722,-4493,200,explore,200,2398,2355
2801,78.99159663865547,-200,-4367,200,explore,200,2398,2355
2802,78.99159663865547,-731,-4134,200,explore,200,2398,2355
2803,78.99159663865547,-200,-4448,200,explore,200,2398,2355
2804,78.99159663865547,-758,-4763,200,explore,200,2398,2355
2805,78.99159663865547,-200,-4610,200,explore,200,2398,2355
2806,78.99159663865547,-713,-4493,200,explore,200,2398,2355
2807,78.99159663865547,-200,-4092,200,explore,200,2398,2355
2808,78.99159663865547,-776,-4547,200,explore,200,2398,2355
2809,78.99159663865547,-200,-4556,200,explore,200,2398,2355
2810,78.99159663865547,-731,-4709,200,explore,200,2398,2355
2811,78.99159663865547,-200,-4790,200,explore,200,2398,2355
2812,78.99159663865547,-731,-4619,200,explore,200,2398,2355
2813,78.99159663865547,-200,-4628,200,explore,200,2398,2355
2814,78.99159663865547,-677,-4448,200,explore,200,2398,2355
2815,78.99159663865547,-200,-4556,200,explore,200,2398,2355
2816,78.99159663865547,-677,-4718,200,explore,200,2398,2355
2817,78.99159663865547,-200,-4772,200,explore,200,2398,2355
2818,78.99159663865547,-704,-4619,200,explore,200,2398,2355
2819,78.99159663865547,-200,-4763,200,explore,200,2398,2355
2820,78.99159663865547,-632,-4547,200,explore,200,2398,2355
2821,78.99159663865547,-200,-4682,200,explore,200,2398,2355
2822,78.99159663865547,-713,-4637,200,explore,200,2398,2355
2823,78.99159663865547,-200,-4502,200,explore,200,2398,2355
2824,78.99159663865547,-749,-4172,200,explore,200,2398,2355
2825,78.99159663865547,-200,-4462,200,explore,200,2398,2355
2826,78.99159663865547,-776,-4781,200,explore,200,2398,2355
2827,78.99159663865547,-200,-4610,200,explore,200,2398,2355
2828,78.99159663865547,-740,-4619,200,explore,200,2398,2355
2829,78.99159663865547,-200,-4646,200,explore,200,2398,2355
2830,78.99159663865547,-776,-4718,200,explore,200,2398,2355
2831,78.99159663865547,-200,-4538,200,explore,200,2398,2355
2832,78.99159663865547,-731,-4195,200,explore,200,2398,2355
2833,78.99159663865547,-200,-4511,200,explore,200,2398,2355
2834,78.99159663865547,-650,-4583,200,explore,200,2398,2355
2835,78.99159663865547,-200,-4562,200,explore,200,2398,2355
2836,78.99159663865547,-686,-4664,200,explore,200,2398,2355
2837,78.99159663865547,-200,-4610,200,explore,200,2398,2355
2838,78.99159663865547,-722,-4394,200,explore,200,2398,2355
2839,78.99159663865547,-200,-4547,200,explore,200,2398,2355
2840,78.99159663865547,-704,-4378,200,explore,200,2398,2355
2841,78.99159663865547,-200,-4369,200,explore,200,2398,2355
2842,78.99159663865547,-758,-4655,200,explore,200,2398,2355
2843,78.99159663865547,-200,-4655,200,explore,200,2398,2355
2844,78.99159663865547,-713,-4484,200,explore,200,2398,2355
2845,78.99159663865547,-200,-4628,200,explore,200,2398,2355
2846,78.99159663865547,-704,-4565,200,explore,200,2398,2355
2847,78.99159663865547,-200,-4628,200,explore,200,2398,2355
2848,78.99159663865547,-677,-4358,200,explore,200,2398,2355
2849,78.99159663865547,-200,-4655,200,explore,200,2398,2355
2850,78.99159663865547,-486,-4377,138,explore,138,2398,2355
2851,78.99159663865547,-200,-4610,200,explore,200,2398,2355
2852,78.99159663865547,-695,-4664,200,explore,200,2398,2355
2853,78.99159663865547,-200,-4664,200,explore,200,2398,2355
2854,78.99159663865547,-632,-4484,200,explore,200,2398,2355
2855,78.99159663865547,-200,-4583,200,explore,200,2398,2355
2856,78.99159663865547,-704,-4574,200,explore,200,2398,2355
2857,78.99159663865547,-200,-4561,200,explore,200,2398,2355
2858,78.99159663865547,-821,-4624,200,explore,200,2398,2355
2859,78.99159663865547,-200,-4484,200,explore,200,2398,2355
2860,78.99159663865547,-668,-4493,200,explore,200,2398,2355
2861,78.99159663865547,-200,-4343,200,explore,200,2398,2355
2862,78.99159663865547,-704,-4484,200,explore,200,2398,2355
2863,78.99159663865547,-200,-4745,200,explore,200,2398,2355
2864,78.99159663865547,-479,-4358,131,explore,131,2398,2355
2865,78.99159663865547,-200,-4457,200,explore,200,2398,2355
2866,78.99159663865547,-740,-4646,200,explore,200,2398,2355
2867,78.99159663865547,-200,-4622,200,explore,200,2398,2355
2868,78.99159663865547,-659,-4520,200,explore,200,2398,2355
2869,78.99159663865547,-200,-4475,200,explore,200,2398,2355
2870,78.99159663865547,-731,-4457,200,explore,200,2398,2355
2871,78.99159663865547,-200,-4412,200,explore,200,2398,2355
2872,78.99159663865547,-659,-4610,200,explore,200,2398,2355
2873,78.99159663865547,-200,-4529,200,explore,200,2398,2355
2874,78.99159663865547,-758,-4664,200,explore,200,2398,2355
2875,78.99159663865547,-200,-3993,200,explore,200,2398,2355
2876,78.99159663865547,-695,-4646,200,explore,200,2398,2355
2877,78.99159663865547,-200,-4718,200,explore,200,2398,2355
2878,78.99159663865547,-740,-4565,200,explore,200,2398,2355
2879,78.99159663865547,-200,-4592,200,explore,200,2398,2355
2880,78.99159663865547,-713,-4443,200,explore,200,2398,2355
2881,78.99159663865547,-200,-4538,200,explore,200,2398,2355
2882,78.99159663865547,-544,-4342,187,explore,187,2398,2356
2883,78.99159663865547,-200,-4691,200,explore,200,2398,2356
2884,78.99159663865547,-713,-4311,200,explore,200,2398,2356
2885,78.99159663865547,-200,-4311,200,explore,200,2398,2356
2886,79.06162464985994,-803,-4628,200,explore,200,2398,2357
2887,79.06162464985994,-200,-4610,200,explore,200,2398,2357
2888,79.06162464985994,-731,-4610,200,explore,200,2398,2357
2889,79.06162464985994,-200,-4574,200,explore,200,2398,2357
2890,79.06162464985994,-713,-4592,200,explore,200,2398,2357
2891,79.06162464985994,-200,-4565,200,explore,200,2398,2357
2892,79.06162464985994,-668,-4502,200,explore,200,2398,2357
2893,79.06162464985994,-200,-4070,200,explore,200,2398,2357
2894,79.06162464985994,-695,-4637,200,explore,200,2398,2357
2895,79.06162464985994,-200,-4646,200,explore,200,2398,2357
2896,79.06162464985994,-650,-4511,200,explore,200,2398,2357
2897,79.06162464985994,-200,-4583,200,explore,200,2398,2357
2898,79.06162464985994,-731,-4673,200,explore,200,2398,2357
2899,79.06162464985994,-200,-4700,200,explore,200,2398,2357
2900,79.06162464985994,-767,-4817,200,explore,200,2398,2357
2901,79.06162464985994,-200,-4727,200,explore,200,2398,2357
2902,79.06162464985994,-758,-4406,200,explore,200,2398,2357
2903,79.06162464985994,-200,-4574,200,explore,200,2398,2357
2904,79.06162464985994,-749,-4673,200,explore,200,2398,2357
2905,79.06162464985994,-200,-4466,200,explore,200,2398,2357
2906,79.06162464985994,-713,-4511,200,explore,200,2398,2357
2907,79.06162464985994,-200,-4781,200,explore,200,2398,2357
2908,79.06162464985994,-695,-4457,200,explore,200,2398,2357
2909,79.06162464985994,-200,-4448,200,explore,200,2398,2357
2910,79.06162464985994,-704,-4484,200,explore,200,2398,2357
2911,79.06162464985994,-200,-4555,200,explore,200,2398,2357
2912,79.06162464985994,-713,-4209,200,explore,200,2398,2357
2913,79.06162464985994,-200,-4412,200,explore,200,2398,2357
2914,79.06162464985994,-740,-4565,200,explore,200,2398,2357
2915,79.06162464985994,-200,-4511,200,explore,200,2398,2357
2916,79.06162464985994,-713,-4646,200,explore,200,2398,2357
2917,79.06162464985994,-200,-4565,200,explore,200,2398,2357
2918,79.06162464985994,-803,-4529,200,explore,200,2398,2357
2919,79.06162464985994,-200,-4547,200,explore,200,2398,2357
2920,79.06162464985994,-243,-4212,75,explore,75,2400,2357
2921,79.06162464985994,-200,-4808,200,explore,200,2400,2357
2922,79.06162464985994,-704,-4664,200,explore,200,2400,2357
2923,79.06162464985994,-200,-4673,200,explore,200,2400,2357
2924,79.06162464985994,-767,-4754,200,explore,200,2398,2357
2925,79.06162464985994,-200,-4538,200,explore,200,2398,2357
2926,79.06162464985994,-785,-4718,200,explore,200,2398,2357
